L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
2.919661249713897,-48.359807736324115,118.0315861753262,-150.47837033646147,267.02982612298007,515.9222713556661,725.0356128655881,49.616828203201294
2.919661249713897,-48.359807736324115,122.13321126115818,-136.9771877622644,265.11133267784516,471.4886792627637,725.0356128655881,49.627275705337524
5.309224078736548,-48.359807736324115,123.50041962310218,-123.47600518806746,263.2905835032892,424.6350517071528,725.0356128655881,49.63728594779968
6.254062714579987,-48.50812542916,123.47600518806746,-110.26779583428697,260.60146043972134,376.0388215659935,725.0356128655881,49.64780592918396
7.154955367360941,-48.17303730830855,123.3783474479286,-97.37697413595788,256.8450528264507,326.36287864660846,725.0356128655881,49.6570200920105
8.006408789196627,-47.74456397344929,120.49744411383233,-83.6560616464485,251.52973322538148,275.91881356696086,725.0356128655881,49.66691303253174
8.006408789196627,-46.360265506980994,117.64095521477077,-71.37560082398716,244.2631453911177,225.2399654849395,725.0356128655881,49.67688989639282
8.006408789196627,-45.53627832455939,114.78446631570921,-58.46036469062335,235.3719897714481,174.82719546284204,725.0356128655881,49.68698263168335
9.528038452735188,-45.53627832455939,112.68482490272379,-45.54512855725943,225.32043400120762,124.76870257344149,725.0356128655881,49.697513818740845
11.055161364156561,-45.53627832455939,107.67986572060727,-35.535210193026614,213.8364904100668,75.96405572584517,725.0356128655881,49.70714783668518
11.055161364156561,-43.45433737697414,103.35851071946286,-25.793850614175653,200.6793486787214,29.23789524532982,725.0356128655881,49.71742844581604
11.055161364156561,-40.83955138475625,99.06157015335316,-12.951857785915877,186.33080743109264,-16.116884101261917,725.0356128655881,49.72678470611572
11.055161364156561,-40.03204394598308,94.74021515220875,0.2075226977950706,171.0324257310436,-60.84635698921255,725.0356128655881,49.73667120933533
11.055161364156561,-40.03204394598308,90.41886015106434,13.366903181506018,154.9879101454052,-104.86946212775922,725.0356128655881,49.74677395820618
12.329594872968642,-40.03204394598308,87.56237125200278,26.52628366521708,138.73472512546527,-148.04981832012123,725.0356128655881,49.757471323013306
12.329594872968642,-38.581826504921025,83.8269626916915,43.71404592965587,122.54351438908753,-191.21917439012813,725.0356128655881,49.76760220527649
12.785534447241929,-36.357061112382695,80.14038300144966,62.049286640726336,106.32206533795083,-235.35755941725603,725.0356128655881,49.77890682220459
13.834744792858771,-36.357061112382695,76.087586785687,79.55443656061641,90.10128476811579,-280.1562619646538,725.0356128655881,49.786837339401245
13.834744792858771,-34.41245136186771,72.03479056992444,90.95597772182805,73.86481652156833,-323.64418682678036,725.0356128655881,49.7979040145874
14.30716411078049,-34.41245136186771,66.49271381704432,101.69832913710229,57.30981183261738,-364.18393227232286,725.0356128655881,49.80732846260071
14.30716411078049,-34.41245136186771,62.24460212100405,112.44068055237665,40.498889321429644,-401.8273460133497,725.0356128655881,49.818092584609985
14.30716411078049,-33.35774776836806,61.463340199893196,120.20447089341576,24.693605604883476,-436.09137859854053,725.0356128655881,49.82784461975098
