t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
3.1391446590423584,4.715953307392994,-0.5905241474021636,6.506446936751331,4.113832303349341,0.5419891710188551,-5.55175534230478,0.10375423538102331,-0.08285392989195701,-0.23787518072607822,-0.14382062217585234,0.0,0.0
3.15413498878479,4.715953307392994,-0.7003891050583775,4.528877698939482,3.0640115968566306,0.5419891710188551,-5.55175534230478,0.09122788188663149,-0.041863309980279186,-0.23814024980656734,-0.15359521033219206,0.0,0.0
3.169121742248535,4.540169375143051,-0.7003891050583775,2.453650720988776,1.7944609750514928,0.5419891710188551,-5.581050023654967,0.12490855187006268,-0.15984216802990114,-0.22640631433387406,-0.15500394080628885,0.0,0.0
3.186221122741699,4.540169375143051,-0.7003891050583775,1.3305867093919233,0.524910353246355,0.5419891710188551,-5.683591653664365,0.1331820320488505,-0.9644544071524175,-0.20673433756331688,-0.14868130405049557,0.0,0.0
3.1991357803344727,4.205081254291599,-0.9420920119020479,0.5004959182116409,-0.5493247882810692,0.5419891710188551,-5.800777209254278,0.09945588527854322,-1.8927115864681179,-0.18366242461173055,-0.136303343345109,0.0,0.0
3.21411395072937,4.205081254291599,-0.9915312428473442,-0.30518043793392735,-0.6958113984893544,0.5419891710188551,-5.96190820196405,0.11989591339078734,-3.069560010650485,-0.15864741791695916,-0.12177390764900134,0.0,0.0
3.2291228771209717,3.8809796292057683,-0.9915312428473442,-1.0620279240100672,-0.5981536583504976,0.5419891710188551,-6.123046024862987,0.08075254615458723,-4.273661316508026,-0.13230309901085105,-0.10856703830563501,0.0,0.0
3.244198799133301,3.8809796292057683,-0.9970244907301549,-1.8921187151903496,-0.15869382772564222,0.5419891710188551,-6.298827773342438,0.07958324978519278,-5.371925852968458,-0.10490432011754933,-0.09810190353768788,0.0,0.0
3.2591915130615234,3.6502632181277193,-0.9970244907301549,-2.575722896162347,0.4028381780727841,0.5273452454383403,-6.474609521821883,0.045003689554390894,-6.239727854001611,-0.07694835561457242,-0.09125474295240867,0.0,0.0
3.2741806507110596,3.441519798580913,-0.9970244907301549,-3.112840466926059,0.8178835736629253,0.5273452454383403,-6.6210897587619755,0.0120842629970088,-6.857284530450191,-0.049440101868335355,-0.08747139788141037,0.0,0.0
3.289186954498291,3.441519798580913,-1.1068894483863687,-3.4058136873426292,0.7690547035934969,0.5273452454383403,-6.752926070121568,-0.03992438335953521,-7.189203549582485,-0.023491941722563473,-0.08472197327315685,0.0,0.0
3.304067373275757,3.353627832455942,-1.1068894483863687,-3.6743724727244853,0.3784237430380699,0.5419891710188551,-6.840816944361286,-0.011836382658774878,-7.170205378406094,0.00027517597013851966,-0.08075317233108818,0.0,0.0
3.3190646171569824,3.0350194552529217,-1.1673151750972863,-3.6743724727244853,0.03662165255207128,0.5419891710188551,-6.914060477925922,0.03171785437585869,-6.841628456212053,0.021278847228112855,-0.07499418297517911,0.0,0.0
3.3341686725616455,3.0350194552529217,-1.1947814145113398,-3.5767147325856286,-0.1831082627603564,0.5419891710188551,-6.958005915045781,0.03445794084190401,-6.332704657852056,0.03884464152535101,-0.06818692039482235,0.0,0.0
3.349149465560913,2.8757152666514116,-1.2222476539253933,-3.0640115968566306,-0.012207217517357094,0.5419891710188551,-6.958005915045781,0.11845454337271631,-5.571087338976859,0.052030053107405654,-0.06186953597910057,0.0,0.0
3.3639278411865234,2.8757152666514116,-1.2222476539253933,-2.5268940260929185,0.256351567864499,0.5419891710188551,-6.958005915045781,0.10919810959293504,-4.6621671722534055,0.0602463911726533,-0.057288555119441656,0.0,0.0
3.379971504211426,2.617532616159309,-1.2222476539253933,-1.5991454947737793,0.4516670481422125,0.5419891710188551,-6.943355159276102,0.11643287407945865,-3.9695121389937116,0.06308286351007286,-0.0542797738902199,0.0,0.0
3.3940608501434326,2.617532616159309,-1.2002746623941505,-0.1831082627603564,0.7934691386282111,0.5566399267885345,-6.958005915045781,0.1347727590941627,-3.4111460953358734,0.058999142154320665,-0.05282275958852099,0.0,0.0
3.4090776443481445,2.491187914854663,-1.1783016708629077,1.3550011444266374,1.3550011444266374,0.6445239708390886,-6.943355159276102,0.7224739849895297,-2.9234219234991268,0.047423167076629025,-0.053661424862138,0.0,0.0
3.424072027206421,2.4472419317921776,-1.1618219272144756,3.137254901960773,1.9897764553292063,0.8056617937380253,-6.958005915045781,2.0699276746732687,-2.4965600732524824,0.028549358306440637,-0.05722600362061262,0.0,0.0
3.4390227794647217,2.4472419317921776,-1.1288624399176115,4.333562218661768,2.868696116578917,0.9814435422174768,-6.943355159276102,3.443361536329885,-2.153597918892748,0.004444649141439116,-0.06393343976813656,0.0,0.0
3.453979730606079,2.3923094529640707,-1.1288624399176115,4.797436484321338,3.4546425574120576,1.127930609346734,-6.958005915045781,4.4882782399476975,-1.9027370235092271,-0.02053043228721647,-0.07316031196023678,0.0,0.0
3.469167470932007,2.2220187685969393,-1.0189974822613976,4.57770656900891,3.8208590829327704,1.245116164936647,-6.943355159276102,5.00604030309369,-1.636692190713945,-0.042390213993818704,-0.08314107306125576,0.0,0.0
3.484264373779297,2.029755092698565,-1.0080109864957763,3.6743724727244853,3.8452735179674846,1.2744108462868269,-6.958005915045781,4.892217335009544,-1.4235445049977669,-0.05787612546687293,-0.09223514239606198,0.0,0.0
3.499091625213623,1.9198901350423512,-0.9970244907301549,2.2827496757457766,3.6011291676203427,1.2744108462868269,-6.943355159276102,4.199740740441917,-1.2481093886186967,-0.0647532998708962,-0.09891787550354716,0.0,0.0
3.5144431591033936,1.7386129549095983,-0.9915312428473442,0.8911268787670679,3.259327077134344,1.2744108462868269,-6.958005915045781,3.5534319557953444,-1.0097255413014967,-0.06295665131588409,-0.10254195475767838,0.0,0.0
3.529371738433838,1.7386129549095983,-1.0244907301442083,-0.15869382772564222,2.746623941405346,1.2744108462868269,-6.958005915045781,3.001200702672647,-0.8953368414550024,-0.054659773829726366,-0.10282779229895013,0.0,0.0
3.544233560562134,1.4969100480659279,-1.0244907301442083,-0.8178835736629253,2.331578545815205,1.2744108462868269,-6.943355159276102,2.5643686972284883,-0.7726676044569254,-0.04278150210241348,-0.10006818201712649,0.0,0.0
3.5605416297912598,1.4254978255893889,-1.0739299610895046,-1.2085145342183523,1.940947585259778,1.2744108462868269,-6.943355159276102,2.153701438947356,-0.6229288870350599,-0.029641977834337828,-0.09504343169927332,0.0,0.0
3.5743093490600586,1.299153124284743,-1.1673151750972863,-1.3794155794613516,1.159685664148924,1.2744108462868269,-6.943355159276102,1.8636815749482711,-0.4646640658166086,-0.016780657767280806,-0.08714933857000474,0.0,0.0
3.6000912189483643,1.2057679102769612,-1.227740901808204,-1.6235599298084935,0.5493247882810692,1.2744108462868269,-6.958005915045781,1.400804564094973,-0.2890840480415138,-0.0046126811942253845,-0.07627046163670563,0.0,0.0
3.6239969730377197,1.0794232089723153,-1.227740901808204,-1.2817578393224949,0.7934691386282111,1.2744108462868269,-6.943355159276102,1.1037528069019484,-0.1595265519252657,0.005548719371632582,-0.06559679743407112,0.0,0.0
3.643597364425659,1.0794232089723153,-1.2387273975738253,-0.7446402685587827,1.42824444953078,1.2744108462868269,-6.958005915045781,0.8800248913571561,-0.17885062451068628,0.011887235991980256,-0.0584294387072703,0.0,0.0
3.6591765880584717,1.0080109864957763,-1.2387273975738253,-0.47608148317692667,1.5991454947737793,1.2744108462868269,-6.958005915045781,0.7209776399527681,-0.18145758231887588,0.015118254824935801,-0.05410393890762691,0.0,0.0
3.6740338802337646,0.9475852597848586,-1.3046463721675536,-0.15869382772564222,1.550316624704351,1.2744108462868269,-6.943355159276102,0.615850196373135,-0.16018285039518196,0.0162547890749521,-0.050432842034707236,0.0,0.0
3.6892056465148926,0.9146257724879945,-1.3046463721675536,0.03662165255207128,1.4038300144960658,1.2744108462868269,-6.958005915045781,0.5352051923474425,-0.16731543551852646,0.01578864932636623,-0.0465064894862344,0.0,0.0
3.7043895721435547,0.8706797894255089,-1.3540856031128499,0.4028381780727841,1.3305867093919233,1.2744108462868269,-6.958005915045781,0.3934461369081352,-0.14275906450290587,0.013827996317710735,-0.042319518161457896,0.0,0.0
3.7191944122314453,0.8706797894255089,-1.3540856031128499,0.7934691386282111,1.306172274357209,1.2890547718673417,-6.943355159276102,0.3072935458121793,-0.11269672058282201,0.010088423480867203,-0.03825397028008697,0.0,0.0
3.7341270446777344,0.8432135500114555,-1.3540856031128499,1.1352712291142097,1.306172274357209,1.2744108462868269,-6.958005915045781,0.28074286628062084,-0.12108956898952641,0.004914201782493657,-0.03450705478938538,0.0,0.0
3.7492220401763916,0.8432135500114555,-1.387045090409714,1.4038300144960658,1.3305867093919233,1.2744108462868269,-6.943355159276102,0.2391391435094418,-0.07227369339323621,-0.0011361203614450436,-0.03118111688766882,0.0,0.0
3.7643518447875977,0.7663080796521058,-1.4309910734721996,1.6235599298084935,1.2085145342183523,1.2890547718673417,-6.958005915045781,0.24667324237036253,-0.05837381820522391,-0.0075806571593015895,-0.027912144053361683,0.0,0.0
3.7791991233825684,0.6839093614099454,-1.4529640650034423,1.7700465400167786,0.915541313801782,1.3330070391763655,-6.943355159276102,0.4481057662777936,-0.006234880904305615,-0.014005580302538373,-0.02387571989719213,0.0,0.0
3.7940475940704346,0.6344701304646492,-1.4145113298237675,1.9165331502250638,0.8911268787670679,1.4941380318861377,-6.958005915045781,1.61949612226138,-0.0110595803752915,-0.020185899276066677,-0.019462702557031145,0.0,0.0
3.8091187477111816,0.5410849164568674,-1.4145113298237675,2.1362630655374915,1.2329289692530665,1.6992144617157692,-6.943355159276102,3.3378182516236743,0.03161030891191074,-0.026315838247118487,-0.01642056187153932,0.0,0.0
3.8242692947387695,0.3433279926756825,-1.3540856031128499,2.2583352407110624,1.7700465400167786,1.9042908915454007,-6.914060477925922,4.958614457704884,0.3109429479022289,-0.03230492673644494,-0.016041839964696734,0.0,0.0
3.839477777481079,0.3433279926756825,-1.3540856031128499,2.355992980849919,2.7710383764400603,2.0654287144443515,-6.914060477925922,5.977419134682326,0.29914537025619214,-0.03782004746485579,-0.019672495900364604,0.0,0.0
3.8592307567596436,0.3433279926756825,-1.3101396200503643,2.5024795910582043,3.112840466926059,2.1972650258039295,-6.914060477925922,6.283546078848182,0.23941624641850331,-0.0429642409325344,-0.02619436991648412,0.0,0.0
3.8743085861206055,0.08514534218357994,-1.299153124284743,2.233920805676348,2.966353856717774,2.1972650258039295,-6.914060477925922,5.604595820158119,0.20094231109213717,-0.04680090858774018,-0.03213416723140025,0.0,0.0
3.8891587257385254,-0.046692607003905096,-1.299153124284743,1.7700465400167786,2.355992980849919,2.1972650258039295,-6.914060477925922,4.766292552376604,0.16270413735405548,-0.04789566424700481,-0.035041713582599124,0.0,0.0
3.904174566268921,-0.046692607003905096,-1.299153124284743,1.2817578393224949,1.696803234912636,2.1972650258039295,-6.914060477925922,3.996339414506229,0.13752261726639364,-0.04606499145149495,-0.033995815796472054,0.0,0.0
3.919429302215576,-0.046692607003905096,-1.260700389105068,0.8178835736629253,1.4038300144960658,2.1972650258039295,-6.914060477925922,3.330508881994703,0.1196575638011377,-0.04174568914961712,-0.03041302738987928,0.0,0.0
3.934352397918701,-0.28290226596476487,-1.260700389105068,0.5981536583504976,1.5014877546349226,2.1972650258039295,-6.914060477925922,2.797041652625911,0.09678946346991354,-0.03603036655183689,-0.02667230736955315,0.0,0.0
3.949471950531006,-0.37628747997254663,-1.2497138933394467,0.5981536583504976,1.5991454947737793,2.1972650258039295,-6.914060477925922,2.3683627586166325,0.07799102863599967,-0.030373197006201006,-0.023844014659611897,0.0,0.0
3.9642138481140137,-0.37628747997254663,-1.2497138933394467,0.6225680933852118,1.6723887998779219,2.1972650258039295,-6.914060477925922,1.9457891999516985,0.05392774858667576,-0.025438470305767794,-0.021746449094459355,0.0,0.0
3.9791946411132812,-0.37628747997254663,-1.2881666285191216,0.6713969634546402,1.550316624704351,2.1972650258039295,-6.914060477925922,1.5965655763920603,0.028058013568962394,-0.021276320562247344,-0.01970700453204407,0.0,0.0
3.994455099105835,-0.5465781643396781,-1.2881666285191216,0.5004959182116409,1.159685664148924,2.1826074398450857,-6.899409722156243,1.2407347053057871,0.035909045880574295,-0.017283607962420337,-0.016509307151872783,0.0,0.0
4.009460210800171,-0.6454566262302706,-1.2936598764019323,0.2319371328297848,1.1841000991836381,2.15331958868407,-6.914060477925922,0.8123483888529078,0.012948232734979156,-0.012623421517407444,-0.01272491860982318,0.0,0.0
4.02420449256897,-0.6454566262302706,-1.2936598764019323,-0.03662165255207128,1.1841000991836381,2.15331958868407,-6.914060477925922,0.6724468513831532,0.00887535141251888,-0.007162140453039715,-0.009486856968384274,0.0,0.0
4.039203882217407,-0.6454566262302706,-1.3046463721675536,-0.30518043793392735,1.159685664148924,2.138668832914391,-6.914060477925922,0.6224051502639374,0.008418389078682548,-0.0010467101654675001,-0.006604919427359552,0.0,0.0
4.054392576217651,-0.8047608148317806,-1.3046463721675536,-0.4516670481422125,1.159685664148924,2.15331958868407,-6.914060477925922,0.5755257733695847,-3.0042420728517466e-05,0.005272977985100357,-0.004043008648368957,0.0,0.0
4.069355487823486,-0.8432135500114555,-1.2881666285191216,-0.5004959182116409,1.159685664148924,2.138668832914391,-6.914060477925922,0.4364433783525555,-0.0019049568099765814,0.011154909203910032,-0.001832688932381897,0.0,0.0
4.084439754486084,-0.8542000457770769,-1.2881666285191216,-0.5493247882810692,1.1352712291142097,2.138668832914391,-6.899409722156243,0.3236936037417469,0.022463895205630222,0.016373948282047048,0.00012934737307139548,0.0,0.0
4.0994555950164795,-0.8542000457770769,-1.299153124284743,-0.5981536583504976,1.159685664148924,2.138668832914391,-6.914060477925922,0.2369703450045512,0.012482309112910487,0.020998099345830825,0.0018043863802182708,0.0,0.0
4.1144397258758545,-0.8542000457770769,-1.3266193636987964,-0.6225680933852118,1.0131990539406388,2.138668832914391,-6.914060477925922,0.18407642625704684,-0.010096161849036039,0.025024568019219144,0.003545909316523964,0.0,0.0
4.129291534423828,-0.8432135500114555,-1.3266193636987964,-0.9399557488364962,0.7202258335240685,2.138668832914391,-6.914060477925922,0.15219650496579912,-0.005321975512299497,0.029224210245178572,0.006168747345228304,0.0,0.0
4.144062519073486,-0.8487067978942662,-1.3266193636987964,-1.3305867093919233,0.5493247882810692,2.138668832914391,-6.914060477925922,0.11623487863480762,-0.004180768212490393,0.0345110981969406,0.009594078292434647,0.0,0.0
4.159166574478149,-0.8487067978942662,-1.3211261158159857,-1.7212176699473503,0.524910353246355,2.138668832914391,-6.914060477925922,0.09490116962845625,-0.06036729295783543,0.040890010326556994,0.012980213822962593,0.0,0.0
4.174301385879517,-0.8432135500114555,-1.3211261158159857,-2.0141908903639205,0.6225680933852118,2.138668832914391,-6.899409722156243,0.06443541099041189,-0.07472989345179626,0.04790988833234065,0.015608417557096164,0.0,0.0
4.189340591430664,-0.7992675669489699,-1.332112611581607,-1.8921187151903496,0.524910353246355,2.138668832914391,-6.899409722156243,0.04257333949400309,-0.04332002791366291,0.054091203125418263,0.017767239491763877,0.0,0.0
4.204202890396118,-0.7992675669489699,-1.3430991073472285,-1.550316624704351,0.4272526131074983,2.138668832914391,-6.914060477925922,0.04026148721261905,-0.05025436079325183,0.057854088889848124,0.02002662510595248,0.0,0.0
4.219122886657715,-0.7388418402380523,-1.3430991073472285,-1.2085145342183523,0.3784237430380699,2.138668832914391,-6.914060477925922,0.027478591412795156,-0.06907356300410011,0.058953229176135845,0.022231258372731506,0.0,0.0
4.234314918518066,-0.7058823529411882,-1.332112611581607,-0.915541313801782,0.4272526131074983,2.138668832914391,-6.899409722156243,0.01567529915291914,-0.085533818645835,0.05789955014482728,0.023992056469236172,0.0,0.0
4.249524116516113,-0.6179903868162171,-1.2552071412222574,-0.646982528419926,1.159685664148924,2.138668832914391,-6.914060477925922,0.037253669337301135,-0.05319922953742522,0.05520543107405387,0.023310842837970573,0.0,0.0
4.264380931854248,-0.6179903868162171,-1.1947814145113398,-0.4272526131074983,1.6479743648432077,2.138668832914391,-6.899409722156243,0.023560108884410867,-0.029280997626471524,0.05131748071191113,0.019392621285120863,0.0,0.0
4.279258728027344,-0.5355916685740567,-1.1947814145113398,0.13427939269092803,1.9897764553292063,2.138668832914391,-6.899409722156243,0.02746540794707784,0.01622237962965464,0.04566127266828242,0.013757779910210053,0.0,0.0
4.294209003448486,-0.5355916685740567,-1.1508354314488543,0.6225680933852118,2.3071641107804908,2.12402490733389,-6.899409722156243,-0.043112764355875424,0.0209823861534988,0.03782009826366505,0.007136986582726806,0.0,0.0
4.3094353675842285,-0.29388876173038625,-1.1068894483863687,1.2573434042877807,2.3071641107804908,2.12402490733389,-6.899409722156243,-0.050784364129535645,0.09066040255635185,0.02796342785062053,0.0006088396506378551,0.0,0.0
4.3244006633758545,-0.29388876173038625,-1.0574502174410725,1.8921187151903496,2.453650720988776,2.12402490733389,-6.899409722156243,-0.1038295075341323,0.09099866367293277,0.016054631183965863,-0.005355094499398511,0.0,0.0
4.339121103286743,-0.20599679560541517,-1.0574502174410725,2.2583352407110624,2.6489662012664894,2.12402490733389,-6.899409722156243,-0.09904849517704237,0.06606832646004078,0.00316443315604165,-0.011317559394993617,0.0,0.0
4.354144096374512,-0.15106431677730825,-0.9805447470817228,2.746623941405346,2.868696116578917,2.12402490733389,-6.899409722156243,-0.12985343540638,0.05756565474798066,-0.010108088618269773,-0.017438426257529567,0.0,0.0
4.369391202926636,-0.15106431677730825,-0.8981460288395624,3.0640115968566306,2.868696116578917,2.12402490733389,-6.914060477925922,-0.09752904489097898,0.06664521064064241,-0.023505817249408995,-0.023147699206817692,0.0,0.0
4.384296655654907,0.03021286335547302,-0.8981460288395624,3.503471427481486,2.7954528114747745,2.12402490733389,-6.914060477925922,-0.13435290256340526,0.04681601421659832,-0.03680847636094888,-0.027704149708024244,0.0,0.0
4.399147033691406,0.03021286335547302,-0.8267338063630234,3.9917601281757698,2.575722896162347,2.12402490733389,-6.914060477925922,-0.12610451532568925,0.04165646330415491,-0.050405910117850644,-0.03067339769204946,0.0,0.0
4.414260625839233,0.1126115815976334,-0.8212405584802127,4.28473334859234,2.18509193560692,2.138668832914391,-6.914060477925922,-0.1382886923509193,0.007788242429262717,-0.06379533568746637,-0.03143648162081236,0.0,0.0
4.429450988769531,0.15655756466011894,-0.8212405584802127,4.211490043488197,1.8677042801556354,2.12402490733389,-6.914060477925922,-0.16710551392325435,0.0046295475761595995,-0.07545770618141187,-0.030054416340214885,0.0,0.0
4.444415807723999,0.15655756466011894,-0.7772945754177272,3.7232013427939137,1.3305867093919233,2.094730225983696,-6.914060477925922,-0.23029202082186542,-0.009086955542183701,-0.08352767397584472,-0.026462928029742656,0.0,0.0
4.459326505661011,0.1785305561913617,-0.7772945754177272,2.8931105516136313,1.1108567940794956,1.9921817657851335,-6.899409722156243,-1.0427909139603515,0.005226297001776448,-0.08649602083281596,-0.021260945995441042,0.0,0.0
4.474283695220947,0.1840238040741724,-0.7772945754177272,1.818875410086207,0.9887846189059246,1.816400017305682,-6.899409722156243,-2.306997777792299,-0.018697866301481385,-0.08355094220103744,-0.015802908608952542,0.0,0.0
4.489322662353516,0.23346303501946863,-0.6839093614099454,1.2573434042877807,0.47608148317692667,1.6552758547850743,-6.914060477925922,-3.7542877556047323,-0.08739138997624045,-0.0762772312406448,-0.009386236407710241,0.0,0.0
4.5044050216674805,0.23346303501946863,-0.6289768825818385,1.0131990539406388,0.4028381780727841,1.4941380318861377,-6.943355159276102,-4.833131502933879,-0.224769385991087,-0.06752795995364225,-0.002314298033579486,0.0,0.0
4.519375562667847,0.3378347447928718,-0.5850308995193529,1.1841000991836381,0.3784237430380699,1.3769456461070604,-6.943355159276102,-5.407746780070589,-0.33894648337544314,-0.05949137953897772,0.003995222669723052,0.0,0.0
4.534489154815674,0.43671320668346425,-0.5850308995193529,1.9165331502250638,0.3540093080033557,1.3037123578261856,-6.958005915045781,-5.49440950092018,-0.3431483303754704,-0.054674137061020915,0.009490504679520534,0.0,0.0
4.549357891082764,0.43671320668346425,-0.43121995880065356,2.5513084611276327,0.8422980086976395,1.2597669207063262,-6.943355159276102,-5.18873121480543,-0.26170704902251596,-0.053852095420343825,0.012912732453493846,0.0,0.0
4.564484596252441,0.5081254291600033,-0.35980773632411456,2.8931105516136313,1.2817578393224949,1.2744108462868269,-6.943355159276102,-4.331510457457095,-0.21848726614111488,-0.0554203258308842,0.013326488372562704,0.0,0.0
4.579510688781738,0.5465781643396781,-0.29388876173038625,2.7954528114747745,1.4526588845654942,1.2744108462868269,-6.943355159276102,-3.64216294330298,-0.12919843093714636,-0.057096618324746225,0.012002505965653078,0.0,0.0
4.594533681869507,0.5740444037537316,-0.29388876173038625,2.3071641107804908,1.5747310597390651,1.2744108462868269,-6.943355159276102,-3.08240503515834,-0.1642707186134346,-0.05667448478520134,0.010035670171250937,0.0,0.0
4.6093010902404785,0.5740444037537316,-0.22247653925384725,1.7456321049820644,1.6479743648432077,1.2744108462868269,-6.958005915045781,-2.611109389266178,-0.13747726054143652,-0.053243350405676695,0.007787222531676245,0.0,0.0
4.62422251701355,0.6179903868162171,-0.1181048294804441,1.159685664148924,1.8432898451209212,1.2744108462868269,-6.943355159276102,-2.219139987281367,-0.13216557450234834,-0.047004470918266865,0.005118114575064724,0.0,0.0
4.639401435852051,0.6674296177615133,-0.046692607003905096,0.915541313801782,2.063019760433349,1.2744108462868269,-6.958005915045781,-1.8924070027198174,-0.11836941947214238,-0.039235922788364325,0.0017194096816522736,0.0,0.0
4.654433012008667,0.7168688487068096,-0.046692607003905096,0.7446402685587827,2.1118486305027773,1.2744108462868269,-6.958005915045781,-1.6103547678309642,-0.1293564857834087,-0.03129436275073595,-0.001898791870295164,0.0,0.0
4.669523239135742,0.7168688487068096,-0.046692607003905096,0.6225680933852118,2.063019760433349,1.2744108462868269,-6.943355159276102,-1.359377225623024,-0.08528503700944522,-0.02356948697934832,-0.004978736886199259,0.0,0.0
4.684392213821411,0.7772945754177272,-0.013733119707040942,0.5737392233157834,1.4770733196002084,1.2744108462868269,-6.943355159276102,-1.1510876186757235,-0.04720815978943895,-0.016392918992110574,-0.005913708200676575,0.0,0.0
4.6992714405059814,0.8322270542458341,0.002746623941419557,0.4516670481422125,1.0620279240100672,1.2744108462868269,-6.943355159276102,-0.9866281894060408,-0.030867866015109033,-0.009724089600913245,-0.00404896105985906,0.0,0.0
4.714532136917114,0.887159533073941,0.03570611123828371,0.3784237430380699,1.0620279240100672,1.2744108462868269,-6.958005915045781,-0.8420472786637399,-0.045599937054485236,-0.0034614212165004848,-0.0013430772809267452,0.0,0.0
4.72949743270874,0.887159533073941,0.03570611123828371,0.3540093080033557,1.0620279240100672,1.2744108462868269,-6.958005915045781,-0.7207917307412968,-0.07623805124736664,0.002163264374690257,0.0009754200579677238,0.0,0.0
4.744379043579102,0.8981460288395624,0.17303730830855102,0.3540093080033557,1.42824444953078,1.2744108462868269,-6.958005915045781,-0.6171584977643098,-0.07490210893439446,0.007019610461465718,0.001987714058609248,0.0,0.0
4.759232521057129,0.9146257724879945,0.1840238040741724,0.3540093080033557,1.5259021896696368,1.2744108462868269,-6.958005915045781,-0.5289551957309105,-0.07351011771556719,0.011128773357746695,0.0016221839135763159,0.0,0.0
4.774228811264038,0.95857175555048,0.1895170519569831,0.4028381780727841,1.2817578393224949,1.2744108462868269,-6.958005915045781,-0.452562411350374,-0.06947082788376495,0.014448794030988735,0.0016860100645932478,0.0,0.0
4.789456367492676,0.9750514991989121,0.1895170519569831,0.32959487296864154,1.037613488975353,1.2744108462868269,-6.958005915045781,-0.38399905147108193,-0.06729818739746621,0.0172690806511043,0.0030145347715385767,0.0,0.0
4.804327487945557,0.9750514991989121,0.23346303501946863,0.2319371328297848,0.7934691386282111,1.2744108462868269,-6.943355159276102,-0.3301133679117506,-0.034817216129363955,0.02003207312236314,0.005415943189320428,0.0,0.0
4.819206714630127,1.0080109864957763,0.23346303501946863,0.012207217517357094,0.6958113984893544,1.2744108462868269,-6.958005915045781,-0.28231623770853026,-0.04693770364161562,0.023115911644560814,0.00833551241747911,0.0,0.0
4.834277153015137,1.0080109864957763,0.2664225223163328,-0.4028381780727841,0.6713969634546402,1.2744108462868269,-6.958005915045781,-0.2454760649553327,-0.04792231809915527,0.027290915210266782,0.011104091158157765,0.0,0.0
4.84960412979126,1.0080109864957763,0.2664225223163328,-0.7446402685587827,0.5004959182116409,1.2744108462868269,-6.958005915045781,-0.21751859323837633,-0.03189479896404433,0.03269572720388429,0.013920912112665721,0.0,0.0
4.864664793014526,1.0025177386129656,0.2664225223163328,-0.8178835736629253,0.30518043793392735,1.2890547718673417,-6.958005915045781,-0.17725689591739902,0.0003467955701003329,0.03822292684360013,0.017212580437641994,0.0,0.0
4.879615068435669,1.0025177386129656,0.2774090180819542,-0.7202258335240685,0.08545052262149966,1.2744108462868269,-6.958005915045781,-0.1691798903989548,0.0035686079224297052,0.042669342769941825,0.021020090915916074,0.0,0.0
4.894385099411011,1.0189974822613976,0.29388876173038625,-0.4516670481422125,-0.012207217517357094,1.2890547718673417,-6.958005915045781,-0.09606420276774265,0.0374837379895928,0.04526993710513059,0.024990636265797395,0.0,0.0
4.909388542175293,1.0354772259098297,0.315861753261629,-0.15869382772564222,-0.03662165255207128,1.2890547718673417,-6.958005915045781,-0.06353569364982138,0.07922660585479101,0.04576642510826865,0.02856529662288136,0.0,0.0
4.925787925720215,1.046463721675451,0.315861753261629,-0.08545052262149966,-0.08545052262149966,1.2890547718673417,-6.958005915045781,-0.030663810778601596,0.0797006636718722,0.04497636393241293,0.0316538185932268,0.0,0.0
4.939382791519165,1.046463721675451,0.315861753261629,0.012207217517357094,-0.10986495765621385,1.2890547718673417,-6.972653255720871,-0.02082851179655513,0.0844540751278044,0.04360509666234958,0.03431014324906424,0.0,0.0
4.954331159591675,1.0629434653238832,0.3433279926756825,0.10986495765621385,-0.1831082627603564,1.2890547718673417,-6.958005915045781,-0.027509799174102966,0.10385825569362717,0.04168079960116397,0.036646899318660886,0.0,0.0
4.969356060028076,1.0629434653238832,0.35980773632411456,0.2319371328297848,-0.2319371328297848,1.2890547718673417,-6.958005915045781,-0.02665454142913035,0.11690567791649692,0.0392305875543427,0.03876202226733649,0.0,0.0
4.984474182128906,1.0904097047379366,0.35980773632411456,0.47608148317692667,-0.2319371328297848,1.2890547718673417,-6.958005915045781,-0.02649009328568105,0.12826300184575876,0.035959704479775145,0.04048372749030567,0.0,0.0
4.999242782592773,1.0904097047379366,0.35980773632411456,0.7690547035934969,-0.2319371328297848,1.2744108462868269,-6.958005915045781,-0.024874360010682967,0.1452364087994239,0.03155674446432306,0.04173162512772074,0.0,0.0
5.014189958572388,1.0904097047379366,0.4092469672694108,1.0620279240100672,-0.06103608758678547,1.2890547718673417,-6.958005915045781,-0.055710291222863556,0.13083526175935611,0.026082761550682638,0.04211884761299782,0.0,0.0
5.029433250427246,1.1398489356832329,0.4092469672694108,1.4038300144960658,0.10986495765621385,1.2744108462868269,-6.958005915045781,-0.1054136111635794,0.15756351286912174,0.019595789229620686,0.04131968826875679,0.0,0.0
5.044414520263672,1.1618219272144756,0.4092469672694108,1.6479743648432077,0.28076600289921316,1.2744108462868269,-6.958005915045781,-0.1055798235502274,0.1421327948529539,0.012407613638021018,0.03951160721811382,0.0,0.0
5.059407711029053,1.1618219272144756,0.4531929503318963,1.818875410086207,0.4272526131074983,1.2744108462868269,-6.958005915045781,-0.09393875328571914,0.13944422162026796,0.005109194475964921,0.03691589994281187,0.0,0.0
