L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,L_Ref_Ang,R_Ref_Ang,L_Ref_Vel,R_Ref_Vel,Peak,Time
22.39322499427786,-32.89631494621196,132.36285954070343,-69.69100480659188,-3.1761088996244147,1.8821042833843014,0.1363520144345954,0.1944639209782229,79.40613129097123,-47.04774548658308,202.88244004839157,51.975334882736206
22.233920805676348,-33.24788281071184,123.5492484931716,-54.77378500038151,-2.905105435326306,1.2557197407798826,0.14561208896592573,0.2476935573835621,72.6312761853818,-31.386801180562475,202.88244004839157,51.984845876693726
21.964751659418624,-33.24788281071184,114.27176317998021,-41.370260166323305,-2.6048383527181884,0.6311252028744685,0.15166273563048832,0.2953275321652921,65.12475038634547,-15.770746883557582,202.88244004839157,51.995404958724976
21.67910276951247,-33.24788281071184,103.50499732967114,-29.21187151903564,-2.2755184147632552,0.019543685138874785,0.1619948098697177,0.3310404793592319,56.892010239328116,-0.48031611648788886,202.88244004839157,52.00546360015869
21.67910276951247,-35.78576333257038,91.54192416266119,-25.30556191348137,-1.9153499425519562,-0.549829836637235,0.17976045524403866,0.3543838733442568,47.88824257518001,13.754605512764478,202.88244004839157,52.015507221221924
21.67910276951247,-36.09338521400778,79.60326543068584,-17.297627222095116,-1.5273980196479582,-1.0678951638679417,0.1984943697096225,0.37449931867346736,38.189912850441694,26.706741579665376,202.88244004839157,52.02578401565552
21.591210803387497,-35.3847562371252,70.61875333791102,-2.7710383764400603,-1.1265586045345344,-1.5702866975963485,0.20673313180601138,0.4050677605029054,28.16913344165851,39.26729413392129,202.88244004839157,52.035163164138794
21.76150148775463,-33.91805905241475,61.82955672541391,8.239871824216038,-0.7261205497742178,-2.065303035673084,0.19844139389500687,0.43813965313239916,18.157974779202817,51.64352938315541,202.88244004839157,52.04577326774597
21.76150148775463,-33.44014648661022,53.0403601129168,18.42069123369197,-0.32880246584106193,-2.538636700869139,0.17163811450684144,0.4444495092031468,8.224352598889219,63.477028759458555,202.88244004839157,52.0552442073822
21.99771114671549,-33.44014648661022,46.76585030899514,28.601510643167785,0.05631956562587602,-2.9884427826271134,0.12602110551261492,0.4090794675082034,-1.404838613009085,74.72129655236553,202.88244004839157,52.065789461135864
21.99771114671549,-32.81940947585261,42.68863965819787,35.779354543373756,0.415157494261734,-3.4069015115223835,0.0743019451596006,0.34812707186278996,-10.377079807914358,85.18124096485614,202.88244004839157,52.075177907943726
21.898832684824896,-32.81940947585261,38.12314030670632,38.17196917677575,0.7446056269208576,-3.773523261982228,0.041030772597230196,0.2857834262148733,-18.614114903706508,94.34522613521105,202.88244004839157,52.08576416969299
20.35523002975509,-32.81940947585261,32.043945983062486,40.58899824521245,1.0530029679086423,-4.079950424808551,0.0409044951592083,0.22521981951870285,-26.32405158533708,102.00439111570175,202.88244004839157,52.09513473510742
20.35523002975509,-32.68207827878234,27.136644541084934,41.93179217212173,1.342717542014531,-4.3302126893882695,0.0639255229806305,0.16838473424100545,-33.56634041228876,108.25952685306275,202.88244004839157,52.10516285896301
20.35523002975509,-32.74250400549326,22.668802929732237,41.199359121080306,1.6101558756327452,-4.521914760145849,0.08588083219696724,0.13192915772315017,-40.25174987001371,113.0511672325893,202.88244004839157,52.11518049240112
20.35523002975509,-32.65461203936829,18.274204623483683,41.663233386739876,1.8555875735125948,-4.659971634767682,0.0943104103385081,0.12120801755009364,-46.38733157755641,116.5023210696308,202.88244004839157,52.12513709068298
16.05951018539713,-32.65461203936829,8.728160524910322,48.987563897154246,2.0956928257561858,-4.77498902440064,0.08208632242298924,0.12008538409523575,-52.39026848584407,119.37772774461837,202.88244004839157,52.135175943374634
16.05951018539713,-32.65461203936829,-0.8178835736629253,49.23170824750139,2.3449680783674283,-4.869065978557136,0.04996393014301659,0.11537136148327093,-58.62295286093212,121.72953374796546,202.88244004839157,52.14514970779419
16.05951018539713,-32.000915541313816,-12.195010299839737,45.78927290760657,2.6060637950715737,-4.913300090753561,0.013642464915317171,0.1088523493774324,-65.15125381516646,122.83522357757343,202.88244004839157,52.155248165130615
16.05951018539713,-32.000915541313816,-23.767452506294376,41.78530556191345,2.8817530364612405,-4.9023144990539596,-0.009455389826970011,0.10198635872162619,-72.04406229627669,122.56041213531702,202.88244004839157,52.16518712043762
16.05951018539713,-29.39162279697871,-35.3398947127489,42.34683756771187,3.1689649427855695,-4.855914600142032,-0.016826794662074037,0.09802529513820776,-79.22454423950579,121.40031563592927,202.88244004839157,52.17516088485718
10.121309224078743,-29.39162279697871,-56.06775005722136,42.883955138475585,3.4911569888699994,-4.792772699659407,-0.02623493472612794,0.10637629633866515,-87.27958059511815,119.82197689889362,202.88244004839157,52.18517065048218
4.639047837033644,-29.39162279697871,-79.92065308613712,44.83710994125272,3.8773047587683607,-4.719741277766258,-0.04503380887343893,0.12619399038376525,-96.93374481443085,117.99668679391604,202.88244004839157,52.1951379776001
4.639047837033644,-26.30991073472191,-103.30968184939343,50.15945677882053,4.323734686160697,-4.652649048298511,-0.06098977910472067,0.1444060068227123,-108.09489189849504,116.31983635763333,202.88244004839157,52.20514225959778
4.639047837033644,-25.20576791027696,-122.67032883192189,49.9397268635081,4.80608196400332,-4.584667713953961,-0.07131787647349057,0.14709946051645,-120.15383204699482,114.62037033536194,202.88244004839157,52.21515870094299
4.639047837033644,-24.420233463035032,-142.00656137941553,54.529640650034366,5.304614675806418,-4.514165848274013,-0.08128248404690919,0.1328633857501658,-132.61739895726163,112.85746779149406,202.88244004839157,52.225182056427
-4.990615701533528,-24.420233463035032,-165.20027466239412,61.14595254444191,5.82542242044388,-4.461848520890116,-0.0904518233221998,0.11592433514210161,-145.63782180668005,111.54911113063145,202.88244004839157,52.235244274139404
-4.990615701533528,-24.420233463035032,-188.369573510338,66.61478599221789,6.3735835227320266,-4.427906459106352,-0.09875038753117683,0.10710910763266622,-159.34205682798893,110.70033920534962,202.88244004839157,52.245163917541504
-4.990615701533528,-18.817120622568098,-206.4362554360265,80.36011291676209,6.9271241041354426,-4.430660781711984,-0.10346560895935034,0.10661610867186591,-173.18068924361006,110.76918494551637,202.88244004839157,52.255221128463745
-4.990615701533528,-17.207598992904565,-224.4785229266804,91.32219424734876,7.467244885289849,-4.480785626476907,-0.10410296396073966,0.11022862777373343,-186.68372470634523,112.02239637761701,202.88244004839157,52.265568256378174
-12.214236667429617,-17.207598992904565,-232.60852979324022,99.40337224383916,7.96391278848173,-4.554559948170056,-0.10652500863149726,0.11201233290113222,-199.10048283725905,113.86679901257392,202.88244004839157,52.27518367767334
-12.214236667429617,-15.037766079194313,-240.73853665980016,105.06752117189285,8.391788986788224,-4.6326618470075775,-0.11358536318972134,0.10794395294984008,-209.79756430378535,115.81924477401319,202.88244004839157,52.28501582145691
-15.455252918287925,-15.037766079194313,-248.8929579613947,106.99626153963527,8.758632316050612,-4.696064989662514,-0.12041342738549801,0.099161185266473,-218.96881823694994,117.40410377119451,202.88244004839157,52.29537749290466
-17.202105745021754,-15.037766079194313,-246.74448767833985,108.9494163424124,9.041322986341305,-4.735726196703654,-0.1206994713377561,0.08930799208414467,-226.03609214531602,118.39538761739344,202.88244004839157,52.305118799209595
-17.202105745021754,-12.55481803616388,-241.42214084077216,113.7346456092165,9.211232234315679,-4.763230614090245,-0.1150710381936039,0.08020813438368098,-230.2836826338468,119.08277055561571,202.88244004839157,52.31561851501465
-17.202105745021754,-7.951476310368491,-236.12420843823907,117.07942320897234,9.274678726160626,-4.784264072306631,-0.1096350828744219,0.07191114754260268,-231.86970903108747,119.60839958635434,202.88244004839157,52.32597255706787
-20.596932936598762,-7.951476310368491,-231.04600595101851,125.99069199664302,9.247556806724496,-4.811701530325575,-0.10691048941268205,0.0658508770410236,-231.19159293034772,120.2941845300654,202.88244004839157,52.33569407463074
-23.788509956511774,-7.951476310368491,-225.25978484779125,133.80331120775156,9.14180573604708,-4.857499936434307,-0.10455537237164905,0.06563394507498643,-228.5477572854863,121.43913925948453,202.88244004839157,52.34735107421875
-25.02998397802702,-7.951476310368491,-213.662928206302,141.64034485389482,8.950444253539738,-4.915588130600378,-0.10294329128909362,0.07404886096764476,-223.7636799207757,122.89155448653365,202.88244004839157,52.3573522567749
-25.02998397802702,-2.908674753948276,-202.06607156481266,149.72152285038533,8.67004354078042,-4.9846361822262555,-0.10678459376796808,0.09134706145036131,-216.75375813435468,124.61818823219264,202.88244004839157,52.36546587944031
-25.02998397802702,-1.3101396200503643,-190.46921492332342,149.06233310444804,8.315134423352077,-5.0378559465601125,-0.11746453496957346,0.11650229482022106,-207.88129719717614,125.94931122137332,202.88244004839157,52.375298500061035
-25.02998397802702,1.7221332112611663,-178.87235828183418,150.57602807660032,7.898542757843579,-5.058087893904323,-0.13084641602301658,0.14734754482580764,-197.46684010649005,126.45588103622869,202.88244004839157,52.38491177558899
-26.123140306706347,1.7221332112611663,-177.30983443961247,152.0897230487526,7.460865505712216,-5.056382127026507,-0.1404906653236195,0.17925038675938967,-186.52514990943848,126.41403443533164,202.88244004839157,52.395243883132935
-28.61158159761959,1.7221332112611663,-173.67208361943995,156.06927595941102,7.030834253400218,-5.043155677781651,-0.13950409098335764,0.20524860060303182,-175.77434393728004,126.08402315955634,202.88244004839157,52.405062675476074
-29.386129549095898,1.7221332112611663,-167.3975738155184,160.0244144350347,6.5959444059157875,-5.027298690270846,-0.12465965403618139,0.21854463866188195,-164.90172663924562,125.6879308727377,202.88244004839157,52.415608644485474
-29.386129549095898,5.501487754634923,-160.3662165255207,162.97856107423513,6.14938229474583,-5.006292943009604,-0.10316167907018521,0.21596275631634831,-153.7371364106225,125.162722644148,202.88244004839157,52.42518925666809
-29.40260929274433,6.715495536736086,-150.8934157320516,163.34477759975584,5.685955276504698,-4.970519144009378,-0.08880773546285334,0.20620929427844856,-142.151102106004,124.26813383259139,202.88244004839157,52.43527960777283
-29.16090638590066,7.951476310368491,-139.68719005111768,161.95315480277714,5.198475679169708,-4.909621491728365,-0.08712931888875149,0.20795366144296457,-129.96407021221492,122.7457361347452,202.88244004839157,52.44516897201538
-29.16090638590066,10.522316319523924,-128.31006332494087,160.92774853131914,4.687576602061204,-4.823522811642297,-0.09296433253148623,0.23365196881590455,-117.1917391598434,120.5939115902778,202.88244004839157,52.45517539978027
-28.029297322041657,10.522316319523924,-113.78347447928593,159.90234225986114,4.149795239810926,-4.717444468598504,-0.099376424674544,0.2780281002481092,-103.74736540589002,117.94306241746881,202.88244004839157,52.46516537666321
-28.029297322041657,13.197528038452731,-101.23445487144272,159.09666590371558,3.588605844831503,-4.59554874625346,-0.08998940052555889,0.3159043010014312,-89.7173958558007,114.89661626386152,202.88244004839157,52.47522306442261
-26.178072785534454,13.197528038452731,-85.8777752346075,158.02243076218815,3.008098735854882,-4.46071604460301,-0.054749785157908806,0.3032224083570094,-75.20383714100099,111.52548167528417,202.88244004839157,52.48535418510437
-25.134355687800422,13.197528038452731,-69.64217593652245,157.38765545128558,2.4035121731013716,-4.3161083606403805,-0.005793945263167153,0.21354779717143846,-60.087949176165864,107.90804771093882,202.88244004839157,52.495208740234375
-25.134355687800422,13.197528038452731,-53.406576638437514,157.4120698863203,1.7790937378882716,-4.167129874050927,0.030215991837372093,0.08399617479169234,-44.476588047410864,104.18034675564294,202.88244004839157,52.50545120239258
-25.134355687800422,13.197528038452731,-37.07331960021361,157.4120698863203,1.1408535370806507,-4.017045001735738,0.022466659454171523,-0.032693082688670265,-28.520776760529913,100.42530771632624,202.88244004839157,52.515275955200195
-25.134355687800422,17.65255207141223,-22.815289539940522,152.28503852903032,0.500092249602891,-3.851774627889038,-0.023354798376990324,-0.1139722360819942,-12.502890110031702,96.2915163913239,202.88244004839157,52.52551460266113
-23.60723277637902,18.37216754406043,-10.681315327687457,146.0593575951782,-0.1270021849237438,-3.656269201833748,-0.0674214974077431,-0.1694465043978844,3.1733690856584014,91.40249388323375,202.88244004839157,52.53559064865112
-23.662165255207128,19.487296864271002,-1.0620279240100672,140.4196231021591,-0.7254007037103439,-3.434548460310245,-0.08083840277906552,-0.2328316480630254,18.13299663268912,85.85789071655456,202.88244004839157,52.54575443267822
-23.662165255207128,19.487296864271002,6.115815976195904,134.51132982375827,-1.2815109142411725,-3.1926064975745456,-0.05196926870230667,-0.3256685489779857,32.03647362431175,79.80702072563918,202.88244004839157,52.556732416152954
-26.71091783016709,19.487296864271002,4.626535439078339,128.43213550011444,-1.7660070933179224,-2.9334368404353732,0.012820419213459245,-0.4389421370507043,44.15049784342839,73.32494745745807,202.88244004839157,52.56548190116882
-27.600823987182423,19.487296864271002,5.139238574807337,121.9867246509499,-2.1672346866572942,-2.6593914752647025,0.08403496413294705,-0.5504636457609782,54.18296804053569,66.47102529047355,202.88244004839157,52.575302600860596
-27.600823987182423,19.756466010528726,1.818875410086207,112.29419394216836,-2.489819931202779,-2.3635782586794774,0.1294819790477677,-0.6410588865013745,62.24873532954567,59.07342999482441,202.88244004839157,52.5855233669281
-27.600823987182423,19.734493018997483,-1.5014877546349226,101.74715800717172,-2.7322775889841364,-2.0388089930319895,0.14505520495589455,-0.6989281182644504,68.3105661047273,50.95275162284314,202.88244004839157,52.59692168235779
-27.837033646143283,19.734493018997483,-1.2085145342183523,91.2245365072099,-2.915497536254008,-1.6886672081509737,0.15319135798049294,-0.7250042047202548,72.89126819029971,42.198555098656335,202.88244004839157,52.60540175437927
-27.518425268940263,19.734493018997483,-1.1352712291142097,80.70191500724809,-3.0570047618540266,-1.3188544939626812,0.17434506211244571,-0.7264517502267326,76.42947767290347,32.95320105531136,202.88244004839157,52.6153302192688
-27.518425268940263,20.454108491645684,-1.0620279240100672,69.78866254673073,-3.1614642750794055,-0.933137792819038,0.20747641417811905,-0.7104823401887901,79.04179378733959,23.31068276197123,202.88244004839157,52.62515377998352
-27.518425268940263,20.849622339208054,-0.9887846189059246,58.26504921034564,-3.233724744317405,-0.5330379305538522,0.23272117836786516,-0.6816133832640985,80.84893663739432,13.308907929264704,202.88244004839157,52.63515853881836
-27.276722362096592,20.849622339208054,-0.012207217517357094,51.844052796215806,-3.280740099353719,-0.1359712783541053,0.23530487405589665,-0.6418167840445849,82.02438510569436,3.3832365392515173,202.88244004839157,52.64511036872864
-26.683451590753037,20.849622339208054,-0.4272526131074983,46.54612039368271,-3.304509028848252,0.2381450411108898,0.21870558420394143,-0.589718870751032,82.6181933608114,-5.968368999541021,202.88244004839157,52.65517234802246
-26.650492103456173,20.849622339208054,-1.2085145342183523,41.663233386739876,-3.303150066178408,0.5861128486202735,0.195313577722204,-0.5251144844462637,82.58363449390325,-14.665949077617995,202.88244004839157,52.66515803337097
-26.650492103456173,20.67383840695811,-2.0141908903639205,35.12016479743647,-3.2791891355720524,0.9134672441193619,0.17331569678012315,-0.4521263167424919,81.98406128172081,-22.847984260902614,202.88244004839157,52.675415992736816
-26.650492103456173,20.047608148317693,4.138246738384055,27.136644541084934,-3.2563023381538287,1.230465823339656,0.15234332802372355,-0.3756799900981672,81.4113670370463,-30.771037583243853,202.88244004839157,52.6854190826416
-26.650492103456173,20.047608148317693,8.288700694285467,19.153124284733394,-3.248936649909763,1.5410798303732332,0.1264480760561105,-0.2989966897665563,81.22657744964546,-38.53447067657499,202.88244004839157,52.69533133506775
-26.760357061112387,20.047608148317693,11.828793774319024,14.465552758068156,-3.2472427882776103,1.8349064988576766,0.09370855025384445,-0.22426086345044083,81.1834124206966,-45.87826899302818,202.88244004839157,52.70519304275513
-26.760357061112387,20.047608148317693,15.368886854352581,10.339513237201459,-3.248617151222919,2.1015102605887064,0.058448410778941765,-0.15654989605456057,81.21688999084245,-52.54167026211902,202.88244004839157,52.715184926986694
-27.58434424353399,17.72396429388877,10.87663080796517,1.5991454947737793,-3.229144534518512,2.3552243555052366,0.026761161910746675,-0.10163768789729555,80.72928239201056,-58.88314982982834,202.88244004839157,52.725178718566895
-24.81025406271459,16.268253604943936,15.344472419317867,-10.144197756923745,-3.1946741693728917,2.618773983887194,0.006768024494942581,-0.06046039744387072,79.86702343493467,-65.47086110711595,202.88244004839157,52.73519825935364
-21.497825589379715,12.79102769512474,19.83672846570539,-25.159075303273085,-3.1738154851609712,2.90760116224237,-2.2768209171436515e-05,-0.026265406253311502,79.34538655981905,-72.69068569121558,202.88244004839157,52.74536967277527
-20.454108491645684,12.79102769512474,22.058442053864383,-39.53917753871974,-3.1581494226234046,3.224137588870346,-0.006356142376548729,0.010684019766156266,78.9535766620257,-80.60317262126449,202.88244004839157,52.75526833534241
-20.454108491645684,12.79102769512474,23.401235980773663,-53.91927977416651,-3.1378135002152483,3.5607472519209296,-0.017652004078650804,0.05104451382900837,78.44489620527924,-89.01740518517752,202.88244004839157,52.765068769454956
-20.454108491645684,12.79102769512474,25.64736400396737,-68.29938200961317,-3.1136640115578387,3.912637983998917,-0.024947541816045093,0.08196736402133697,77.84097660040057,-97.81390041587238,202.88244004839157,52.77510333061218
-20.454108491645684,8.248111696040297,30.774395361257348,-88.14831769283592,-3.097441977455132,4.291594044181467,-0.03061228125979916,0.08483185408935463,77.4352841293468,-107.28773030818444,202.88244004839157,52.785006523132324
-20.245365072098878,8.248111696040297,34.33890287632562,-106.3614862287327,-3.091936109792213,4.7027682897306295,-0.04129120059178355,0.057109310273595594,77.29737046479053,-117.56777951050888,202.88244004839157,52.795676469802856
-19.772945754177158,3.7326619363698796,39.563591973754455,-124.50141145952546,-3.0958933209852515,5.134215099914922,-0.05115222329271194,0.010196239932419249,77.39605421904896,-128.35512259187473,202.88244004839157,52.80528259277344
-18.339208056763567,-0.28839551384757556,50.23270008392467,-143.3249408712901,-3.1286548958424802,5.582394602689756,-0.0585393820380307,-0.04425060307024949,78.21490891151106,-139.56097133232066,202.88244004839157,52.81507992744446
-14.889448386358424,-4.089723048752575,62.854962996871905,-161.196307316701,-3.2074445581938775,6.041627572760402,-0.06932659318951913,-0.09357911086156101,80.1843807900172,-151.04302879678158,202.88244004839157,52.825024366378784
-14.889448386358424,-5.946440833142589,75.50164034485385,-177.7004654001679,-3.3308863802714255,6.501010040024124,-0.08136962534478268,-0.13118835201410256,83.27012526615204,-162.52853070940344,202.88244004839157,52.835275173187256
-11.04966811627375,-5.946440833142589,85.65804531929507,-189.5902952620737,-3.484579615509851,6.940528962152878,-0.08765775817743482,-0.15712161049304157,87.11229894379186,-173.51715209408428,202.88244004839157,52.84661149978638
-8.687571526665153,-5.946440833142589,89.1493095292592,-198.45273517967496,-3.6365325655229293,7.338351384408062,-0.09009799753868149,-0.17281463700829822,90.91106168813477,-183.46310497612674,202.88244004839157,52.85739064216614
-8.687571526665153,-7.665827420462335,92.61615930418861,-201.7975127794308,-3.766635640519494,7.673419696902835,-0.09498333187236577,-0.18122846026771747,94.16351642969053,-191.84002313407757,202.88244004839157,52.86561298370361
-8.687571526665153,-9.357747768368057,98.35355153734645,-204.50751506828408,-3.883919715544353,7.935075596225788,-0.10178151713747635,-0.18951327078834673,97.09544835068039,-198.3816277374144,202.88244004839157,52.87560296058655
-8.687571526665153,-14.647745479514754,104.115358205539,-208.6579690241856,-3.9963131205577715,8.13493688511592,-0.11200222706487413,-0.20417818150859507,99.90502795826767,-203.3785265824357,202.88244004839157,52.88637685775757
-8.687571526665153,-14.647745479514754,109.85275043869683,-212.80842298008702,-4.103913514273261,8.285123831526388,-0.12736358781668775,-0.22665916667917616,102.59465376713608,-207.13376226732663,202.88244004839157,52.89519476890564
-5.732204165712972,-14.647745479514754,117.6897840848402,-211.46562905317774,-4.212883435389083,8.376019303862055,-0.14240883066907614,-0.2539983554699647,105.31852566396034,-209.40683255543811,202.88244004839157,52.90516400337219
-5.732204165712972,-14.647745479514754,127.08934157320516,-210.12283512626846,-4.333111695545787,8.399742993494488,-0.15153903757633866,-0.2760623507307488,108.32400391270528,-210.00047639613047,202.88244004839157,52.91520690917969
0.7553215838864844,-16.586861982146957,137.3189898527504,-208.43823910887318,-4.46927202359368,8.364979837064226,-0.14670821384452612,-0.280383509889851,111.7281328844959,-209.13150551435288,202.88244004839157,52.92515516281128
0.7553215838864844,-22.294346532387266,142.07980468451967,-207.02220187685964,-4.6047381130428215,8.280249140436052,-0.12217242028048954,-0.26077863158252024,115.11539851556351,-207.0127479766909,202.88244004839157,52.935203552246094
4.089723048752575,-22.294346532387266,144.8630502784772,-206.6071564812695,-4.717131114315873,8.157015481847871,-0.08936190384082475,-0.2196388756051495,117.92604381030081,-203.93087801808693,202.88244004839157,52.94522404670715
4.089723048752575,-25.60128175783933,147.67071030746934,-205.7526512550545,-4.803511580617591,8.003206619789292,-0.06522757540597052,-0.16761468878822292,120.08615882605461,-200.08435586195202,202.88244004839157,52.955262660980225
6.973678187228188,-25.60128175783933,152.2606240939956,-204.8981460288395,-4.87247288308348,7.82283137568116,-0.04640004350139932,-0.12140704400222005,121.81066207599949,-195.57381956812907,202.88244004839157,52.965200424194336
6.973678187228188,-25.60128175783933,153.92080567635617,-204.0436408026245,-4.922827269342617,7.620746600120777,-0.03292445109124208,-0.09166983613460418,123.06985862228815,-190.52095674892277,202.88244004839157,52.97519493103027
6.973678187228188,-28.14465552758068,155.55657282368202,-202.55436026550694,-4.948396098835513,7.399369022345337,-0.033761742800007044,-0.0847773425164777,123.70905842731783,-184.98634499219634,202.88244004839157,52.98514676094055
6.973678187228188,-29.86953536278324,157.19233997100787,-199.7467002365148,-4.952584007321346,7.15701566554503,-0.04716080322618892,-0.10959573469722582,123.81342116295299,-178.9281315319932,202.88244004839157,52.99520659446716
11.780270084687572,-29.86953536278324,158.90135042343786,-195.49858854047454,-4.9387008760266315,6.890024678768798,-0.07078307283489389,-0.16073548241601493,123.46575232384492,-172.25463535628035,202.88244004839157,53.005141496658325
11.780270084687572,-31.286793316548398,160.61036087586785,-190.39597161821928,-4.9096664485679335,6.596774771249331,-0.0959583024796181,-0.21717231102677143,122.73926225663637,-164.92479858900893,202.88244004839157,53.01557111740112
14.406042572671083,-31.803158617532603,161.51369497215228,-184.17029068436716,-4.865482889664152,6.276951134240657,-0.10679766902445548,-0.26218057322378835,121.63440229987819,-156.93033287034703,202.88244004839157,53.026066064834595
14.406042572671083,-32.18768596932938,162.4170290684367,-176.87037460898762,-4.806240763320175,5.929786067954806,-0.09520427140582502,-0.28490354827822084,120.15363897621923,-148.2517742875771,202.88244004839157,53.03570079803467
14.406042572671083,-32.51178759441521,160.854505226215,-167.20225833524069,-4.727257698395755,5.55113938377478,-0.059572169375528096,-0.27526750383523363,118.17995315565949,-138.7853662819654,202.88244004839157,53.04527544975281
15.718928816662839,-32.51178759441521,159.51171129930572,-156.58197909514,-4.625294029373855,5.137999444479519,-0.0080231011850187,-0.2299482129121381,115.63215015681673,-128.45573481731077,202.88244004839157,53.05516791343689
19.652094300755323,-32.51178759441521,159.21873807888915,-145.93728542000463,-4.507990485596386,4.694820474346557,0.03686591912899504,-0.15340641511606104,112.70068378788787,-117.37434701904182,202.88244004839157,53.0651581287384
19.652094300755323,-32.84687571526666,158.9501792935073,-133.65682459754328,-4.381371230782009,4.2235646014064745,0.07167981515405521,-0.06093913796630908,109.53607276492906,-105.59063851361103,202.88244004839157,53.07527780532837
20.99244678416113,-32.75349050125888,160.854505226215,-118.76401922636762,-4.253899149920899,3.7185055651512338,0.10649374980576612,0.03451974474342986,106.35014109176763,-92.96177613516224,202.88244004839157,53.08548665046692
22.96452277409017,-32.75349050125888,158.07125963225758,-103.84679942015714,-4.11906346348956,3.1796539208934287,0.13453404822006254,0.1321940519657793,102.97994993844449,-79.48804317103657,202.88244004839157,53.09537100791931
22.96452277409017,-32.198672465095,155.28801403830016,-87.85534447241935,-3.9649966442264315,2.611696033683077,0.15239949404749803,0.23161960716074323,99.12872609301198,-65.2866103518979,202.88244004839157,53.10518169403076
24.200503547722604,-32.02288853284506,149.96566720073247,-72.96253910124358,-3.7879282676300674,2.0220667341043894,0.17091499453934403,0.3251652701712071,94.70247956561518,-50.54353922085545,202.88244004839157,53.11515831947327
24.200503547722604,-32.18768596932938,144.54566262302592,-58.92423895628292,-3.5844771486543197,1.4228576175377137,0.20153597126746778,0.3967375601365979,89.61696711563968,-35.56152199943943,202.88244004839157,53.12506723403931
24.200503547722604,-32.797436484321366,139.15007248035397,-48.59693293659882,-3.3593929507975036,0.8320808564552852,0.24701713817628518,0.43671767080455376,83.99099919839198,-20.79110346961202,202.88244004839157,53.13533663749695
24.425726710917843,-32.797436484321366,129.84817273212786,-39.392690928511456,-3.1057435491661867,0.2658813761601693,0.29616053957327393,0.45997903311939503,77.650992742644,-6.635534928176247,202.88244004839157,53.14556074142456
24.07965209430077,-32.797436484321366,118.69077592126348,-31.26268406195163,-2.8122891801118075,-0.2697704850459436,0.32618468385203975,0.4947858747867615,70.31538411989149,6.756631773018259,202.88244004839157,53.15526747703552
24.07965209430077,-34.928816662851915,107.53337911039898,-20.98420691233696,-2.4810504764930754,-0.779514244050574,0.3225734330432457,0.5473243869310046,62.03432624815297,19.501539210937626,202.88244004839157,53.16519236564636
24.07965209430077,-34.27512016479744,96.15625238422217,-5.33455405508505,-2.1187225379195143,-1.286306381205427,0.2880903737754893,0.592005934799391,52.97526570733225,32.17245967850566,202.88244004839157,53.17523503303528
23.67315175097275,-34.27512016479744,85.24299992370493,10.315098802166744,-1.7325438888934213,-1.803510122388338,0.23052940251013954,0.5936231629629521,43.319360457398275,45.102593638782515,202.88244004839157,53.18517804145813
23.44792858777751,-34.27512016479744,73.524071107042,22.522316319523952,-1.327121588955619,-2.316745912528022,0.15225375157413837,0.5224205355031682,33.18184606767983,57.93170832658813,202.88244004839157,53.19520044326782
23.44792858777751,-31.5449759670405,61.87838559548334,32.19043259327077,-0.9053424801401537,-2.8063043723565704,0.06864098340171647,0.3888337393202776,22.635278028088887,70.16733015239727,202.88244004839157,53.20520877838135
23.44792858777751,-31.253833829251533,54.92027161058979,38.07431143663689,-0.4857773305634761,-3.2544658961366304,0.01798435967456163,0.22010712464640095,12.144882873078766,81.36715008153192,202.88244004839157,53.215232610702515
23.04142824444952,-31.325246051728072,46.082246128023144,37.341878385595464,-0.07857892962631682,-3.634436433258603,0.02592374400697492,0.021666757280973684,1.9651213342580949,90.8614525003971,202.88244004839157,53.22520709037781
22.047150377660785,-31.325246051728072,37.586022735942606,35.706111238269614,0.32032229819594427,-3.932110785140888,0.09744494649218367,-0.19400141621289482,-8.005621331236302,98.29791959311687,202.88244004839157,53.23525404930115
22.047150377660785,-31.956969558251302,29.08979934386207,32.72755016403448,0.7089276285378123,-4.151279429944131,0.2056149475314021,-0.4025651812202667,-17.718050339757024,103.77192161907274,202.88244004839157,53.245171546936035
20.65735866330968,-32.27008468757154,18.762493324177967,31.628900587472344,1.0918969393316007,-4.303748728924817,0.29276628661150655,-0.5933368036744692,-27.290104326124727,107.57888480302856,202.88244004839157,53.25521183013916
20.65735866330968,-32.74250400549326,11.023117418173456,29.08979934386207,1.4656856547413397,-4.399703668984211,0.31094103482137186,-0.7767736979718862,-36.63436784266296,109.97317238215598,202.88244004839157,53.265247106552124
20.65735866330968,-32.29205767910278,5.163653009842051,33.16700999465934,1.8165294127342615,-4.461976727111251,0.2682274562554824,-0.9542094267901966,-45.40652963195015,111.5255629421115,202.88244004839157,53.275168657302856
19.761959258411537,-32.29205767910278,-1.7944609750514928,33.77737087052719,2.143644513756461,-4.504322996571395,0.2533007200591864,-1.1125227860169016,-53.58478032591004,112.58026184463446,202.88244004839157,53.28520703315735
17.311970702677968,-32.29205767910278,-12.09735255970088,29.016556038757926,2.461755753548247,-4.5036006975346945,0.3492992120351516,-1.2444736005728263,-61.535161358405304,112.55890559835304,202.88244004839157,53.29525685310364
