t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
49.85686421394348,-34.74753948271916,-30.418860151064308,-192.59327077134355,143.47142748149838,33.750000085405674,23.979493024877883,235.53877299956625,-65.5584984086677,5.2402971132158696,-1.5420085764051954,0.0,0.0
49.87135314941406,-38.07095445181963,-26.760357061112387,-190.05416952773328,133.09529259174485,41.469725772164196,24.873045692855626,278.443234648405,-47.404203934421474,5.47657065962474,-2.1344698823531694,0.0,0.0
49.8873176574707,-38.07095445181963,-22.063630121309217,-193.0327306019684,141.29854276340882,48.92579249658189,25.883790746612462,311.5126883452889,-30.54980715734999,5.649268387441516,-2.623653218700344,0.0,0.0
49.90132212638855,-40.6088349736782,-22.063630121309217,-189.29732204165714,165.3467612726024,55.98633662654251,26.718747221700667,336.90014632038947,-17.030571261428214,5.7639244457812495,-3.1023432838458755,0.0,0.0
49.91642880439758,-40.6088349736782,-17.24055848020143,-165.59090562294955,197.10994125276568,62.32909617662645,27.084961474429235,351.88487101972373,-9.149599322517668,5.766040404251786,-3.624472433881513,0.0,0.0
49.9314341545105,-40.6088349736782,-10.626688029297327,-145.42458228427563,222.62302586404212,67.19238211097229,26.89452897018012,352.6808066240837,-7.981170814034633,5.633632750296295,-4.184259689056243,0.0,0.0
49.946329832077026,-41.55367360952164,-10.626688029297327,-122.59708552681775,227.13969634546424,70.19531576070341,26.059565664902735,335.70797778189876,-13.149575812756929,5.38909959212956,-4.709495900997498,0.0,0.0
49.96130442619324,-42.83360036621653,-10.626688029297327,-102.69932097352557,228.7754634927901,71.2353623259996,24.389652714726324,301.6665608453653,-25.17249655399462,5.05076571624348,-5.146573588929368,0.0,0.0
49.97650194168091,-44.536507209887844,-8.813916227969798,-95.83886472877089,225.96780346379796,70.69337315498075,21.884762798894187,255.02420987134542,-43.61397828472508,4.67147712829882,-5.488866698030536,0.0,0.0
49.99150013923645,-44.80567635614557,-3.348134584573131,-86.02426184481578,204.5563439383535,69.27247524156465,18.618163356633048,204.68999138677188,-67.40675442826232,4.282861102695377,-5.69450036283685,0.0,0.0
50.00684595108032,-44.393682764934766,-2.5735866330968236,-64.63721675440604,179.6047913328756,67.19238211097229,14.61913540891478,154.65386967833436,-95.12144226869381,3.8544990168552236,-5.730550207453337,0.0,0.0
50.021602630615234,-43.78393224994278,-1.8210116731517587,-23.865110246433233,152.9442282749676,64.46776500954084,10.13672131325636,106.17422513833769,-124.07851419839393,3.3222506900785804,-5.609286962637815,0.0,0.0
50.036417961120605,-44.26733806363012,-0.8047608148317806,9.021133745326892,126.67429617761502,61.15722696034902,5.493165979604413,58.97270706753634,-151.18555425931524,2.6773589787385674,-5.351257557465317,0.0,0.0
50.05151581764221,-44.26733806363012,-0.3323414969100611,38.92881666285189,116.27374685282678,57.333987591299376,1.127930609346734,13.430825073531482,-173.42777842351663,1.9651888049896993,-5.01583639638081,0.0,0.0
50.06646251678467,-44.96498054474708,-0.3268482490272504,55.72594796673536,101.99130235751886,52.99804690239188,-2.7832064641318155,-29.785061611834923,-188.35231549588477,1.2370434222488358,-4.644149687860256,0.0,0.0
50.08225440979004,-45.60219729915312,-0.3268482490272504,47.62035553521014,82.33768215457394,48.16404881920704,-6.137696780632666,-71.23453587311003,-195.49650212242133,0.588037690665652,-4.221889187308029,0.0,0.0
50.09724044799805,-46.442664225223155,-2.3813229571984493,43.56755931944758,33.99710078583962,42.93456912270014,-8.774416177635217,-111.40325404235938,-194.69030757392807,0.05888393991652935,-3.679180994664031,0.0,0.0
50.11153507232666,-46.442664225223155,-2.3813229571984493,36.51178759441518,-12.414740215152165,37.558595528874804,-10.620117706480258,-147.5967543033371,-186.2942975366899,-0.3674504971310735,-2.9740738685944432,0.0,0.0
50.126408100128174,-46.40970473792629,-8.51178759441521,31.65331502250706,-57.77676050965135,32.53417177163004,-11.645506685817587,-176.90497308845676,-171.0453811202595,-0.7017290887754584,-2.141103587742896,0.0,0.0
50.14139103889465,-47.93682764934766,-10.01144426642253,20.617990386816246,-108.65644312199584,28.47656129140057,-11.704102878707126,-194.22798572938822,-148.72790193178292,-0.9462345067898585,-1.193072573243037,0.0,0.0
50.15637755393982,-48.65094987411308,-11.983520256351568,2.453650720988776,-139.00358587014568,25.56151851590917,-10.927735766319287,-197.67216325988053,-121.12897896759397,-1.0816368906933425,-0.18705457780634016,0.0,0.0
50.171497106552124,-48.195010299839794,-14.900434882124046,1.7212176699473503,-167.37315938048368,23.466795120114625,-9.038088800354394,-190.93929062516213,-88.01868073947335,-1.1471892149198422,0.8103782916389941,0.0,0.0
50.186331033706665,-44.866102082856486,-17.00984206912338,27.502861066605647,-201.16273746852823,22.00195176957868,-5.78613328367377,-178.10473679730453,-47.10372000717052,-1.255392567403732,1.8030421659434759,0.0,0.0
50.20127820968628,-44.866102082856486,-23.695124742503992,64.53955901426718,-218.03311207751585,21.137700613140282,-1.0546904908766876,-161.38108691642,2.132389754633035,-1.4876562949220549,2.759318575356281,0.0,0.0
50.216559648513794,-41.048294804303055,-23.695124742503992,114.73563744563978,-215.93347066453043,20.844726478881753,4.877929859926347,-141.49535997814306,57.119181556997056,-1.881626752974415,3.5954237753089715,0.0,0.0
50.23152017593384,-41.048294804303055,-27.710688944838637,151.84557869840546,-226.45609216449225,20.96191886466083,11.77733958208259,-119.8473349509761,114.39488372901413,-2.4117212509255332,4.309468184020952,0.0,0.0
50.2463481426239,-41.048294804303055,-27.710688944838637,159.145494773785,-223.9658197909514,21.298824775660876,19.29199566920066,-98.907340993551,170.22742498601545,-2.9549666193959974,4.914420085424288,0.0,0.0
50.2613308429718,-34.286106660563064,-27.710688944838637,153.01747158007174,-225.8457312886244,21.723621560900654,27.246092467139007,-79.9186091385935,222.7047246057072,-3.405449586592613,5.402668257901663,0.0,0.0
50.276580810546875,-34.286106660563064,-34.50034332799268,132.3384451056687,-241.76394293125816,22.11914415535776,35.39062859951565,-63.699573633589516,269.99262407894173,-3.7088635874772247,5.831549924271349,0.0,0.0
50.29154682159424,-28.974135957885096,-41.10322728313116,139.46746013580525,-235.5138475623712,22.441406140777303,43.476568539002756,-50.711057096556075,310.5815696368761,-3.9159659395274176,6.188375828983476,0.0,0.0
50.3064923286438,-26.23849851224537,-42.4600595101854,160.21972991531243,-223.33104448004883,22.587886377717382,51.386719899821244,-41.158651636605136,343.1131049554865,-4.136453316411722,6.416049516221668,0.0,0.0
50.32129454612732,-20.624399176012815,-45.338521400778205,194.2290379186694,-212.05157549401088,22.529297015017022,58.47656554132121,-35.04889715986699,365.0850585342305,-4.429950443052394,6.520409889082187,0.0,0.0
50.336308002471924,-13.175555046921488,-45.338521400778205,234.4396124208438,-195.18120088502326,22.265624392297838,64.46778208501378,-31.83673091019628,373.8843912419579,-4.829643152279942,6.507924999834248,0.0,0.0
50.35163116455078,-11.313344014648663,-48.18951705195698,240.68970778973062,-187.58831158922715,21.591798909919405,68.99414161779205,-32.52981752603415,367.75033495215285,-5.252989643385148,6.4043266245916035,0.0,0.0
50.36671447753906,-9.747768368047616,-48.18951705195698,227.53032730601967,-185.90371557183187,20.375970596143773,71.58690874748558,-37.960292614341604,344.74002869502687,-5.569536375034839,6.258951646106995,0.0,0.0
50.38141059875488,-8.330510414282458,-52.562142366674294,209.61013199053946,-170.3028915846494,18.55957740902727,72.07030855580406,-48.442966424153695,304.14878819353135,-5.736666576137459,6.0599855496206265,0.0,0.0
50.396382093429565,-7.0560769054703485,-53.40810254062714,193.13038834210727,-121.88906691081104,16.08398900473449,71.00097413934687,-63.821021227221514,251.78426865741486,-5.767508008005464,5.707179079333689,0.0,0.0
50.411622285842896,-5.973907072556642,-51.60082398718242,178.18875410086218,-27.40520332646679,13.051767503842342,68.92089466913284,-82.9517049036994,195.75456032964277,-5.688735572354266,5.040643753566151,0.0,0.0
50.426546812057495,-5.973907072556642,-48.96406500343329,165.59090562294955,47.64476997024485,9.711914282732835,66.21093515366024,-102.94159222681904,140.67368822099053,-5.525842376077448,4.047587358263209,0.0,0.0
50.4413959980011,-3.403067063401238,-48.80476081483178,144.39917601281763,95.44823376821546,6.269533091992258,63.09082277852838,-121.69629448005523,89.2611331306337,-5.277390217869394,2.890136969294622,0.0,0.0
50.45639777183533,-2.7933165484092513,-48.94209201190205,125.57564660105288,102.43076218814372,2.827151901251682,59.53124920200872,-137.94295127006274,41.88247068861348,-4.942672463887646,1.7576274447778737,0.0,0.0
50.471524477005005,-2.5351338979171487,-49.18379491874572,97.30373083085374,63.904783703364615,-0.2490218669494908,55.458981135820395,-149.58177120068288,-3.0806735822037417,-4.519560576278363,0.8543035169442272,0.0,0.0
50.48646116256714,-4.21057450217441,-49.18379491874572,61.219195849546054,49.06080720225839,-2.753904952592464,50.75683985456267,-154.21227062773636,-46.85215047966061,-3.982943536382394,0.2026849508969838,0.0,0.0
50.50129055976868,-8.605172808422992,-49.45296406500344,21.5701533531701,47.425040054932424,-4.628907992976849,45.48340789074673,-151.69119316357128,-90.18926021619005,-3.3257613475065364,-0.31653019127271537,0.0,0.0
50.516329765319824,-10.49485008010987,-49.45296406500344,-34.11917296101319,53.45540550850694,-5.903325669452855,39.711911702464306,-143.36221460284762,-132.35787826498662,-2.523445134592303,-0.7685567980816572,0.0,0.0
50.53151559829712,-13.768825818265043,-45.99771114671549,-79.60326543068584,70.86289768825816,-6.752926070121575,34.086916241689465,-131.29656249061503,-169.25154121778237,-1.587977049657059,-1.2052011105101303,0.0,0.0
50.5463981628418,-17.10322728313116,-45.99771114671549,-122.6947432669566,62.220187685969336,-7.23633270862922,29.238281063113305,-117.42817756960596,-195.18602904350925,-0.5733657423723699,-1.5920301819397071,0.0,0.0
50.562304973602295,-20.19043259327077,-47.958800640878906,-155.14152742809188,67.54253452353703,-7.1044895670804635,25.620118123893292,-100.4264775177994,-205.9264332114626,0.47283315232558093,-1.9059439921786998,0.0,0.0
50.576411962509155,-21.54726482032501,-47.958800640878906,-171.0109102006561,72.88929579613944,-6.152340706213181,23.173824400950693,-78.74004633692945,-202.78768808027493,1.4767089256622303,-2.1885314739226422,0.0,0.0
50.59155225753784,-21.54726482032501,-46.596475165941854,-185.00038147554744,45.96017395284957,-3.8818423921283625,21.547850057704963,-48.96137778215766,-190.5332085582482,2.395807981871973,-2.367485384486962,0.0,0.0
50.60653114318848,-22.860151064316767,-44.28931105516136,-190.20065613794156,78.01632715342942,-0.029294681350194196,20.43457020412791,-8.745048071751459,-173.76371444765454,3.2124661803103125,-2.519359171424046,0.0,0.0
50.62148475646973,-28.353398947127488,-40.24078736552988,-202.01724269474323,96.30273899443046,5.3759804240145,19.702148528859922,41.30156651479849,-155.50767064534264,3.931995589212363,-2.7528957696251233,0.0,0.0
50.63641881942749,-32.061341268024734,-37.98306248569466,-208.95094224460217,116.46906233310449,11.718746804287633,19.306639594781174,95.0817452092377,-136.74112484408565,4.56867970123741,-3.027096314792639,0.0,0.0
50.651485443115234,-32.061341268024734,-35.86816205081254,-213.76058594644087,153.8231479362173,18.91114090598616,19.2480502320808,149.77916366769625,-117.57341471211711,5.114851991661907,-3.379042365339661,0.0,0.0
50.66648602485657,-35.83520256351568,-34.38498512245366,-219.08293278400856,140.17547875181197,26.32323487252731,19.33594110632052,200.99464047974152,-99.18185995667216,5.577041297284219,-3.7164948803535545,0.0,0.0
50.68145823478699,-39.773861295490946,-34.38498512245366,-216.7147325856413,127.30907148851759,33.999028782544315,19.46777741768011,246.1481877996171,-82.90600410796284,5.948134484075964,-3.9224523068309076,0.0,0.0
50.69641995429993,-41.86678873884185,-30.874799725337596,-205.11787594415193,123.18303196765089,41.23534100060604,19.614257654620204,283.9264285518212,-69.03360986591098,6.199678080909071,-4.037232871479425,0.0,0.0
50.711496114730835,-42.311741817349514,-28.814831769283586,-183.75524528877702,130.87357900358586,48.38378966518471,19.68750460327942,312.5372713623042,-57.720214298296085,6.3032269679171025,-4.12151608323606,0.0,0.0
50.72649002075195,-42.789654383154044,-17.696498054474716,-160.0,174.0871290150301,55.195318758384985,19.658203091740063,334.1709120110791,-49.2193198761632,6.251527522245205,-4.289825901898628,0.0,0.0
50.74151635169983,-42.789654383154044,-14.966353856717774,-134.51132982375827,217.1053635461967,61.23047390900825,19.643552335970384,346.84490175192803,-42.14411816024375,6.0582107886002445,-4.611457229804233,0.0,0.0
50.75669193267822,-43.47081712062257,-14.966353856717774,-122.59708552681775,249.38124666208887,66.25487034549636,19.438475906140752,348.65372708944415,-37.26273222459737,5.772862103315965,-5.036739097382998,0.0,0.0
50.77146339416504,-43.47081712062257,-14.966353856717774,-123.52483405813689,270.7194628824293,69.60936749218638,18.896486735121897,335.0029110142567,-36.05681451530743,5.472035073552154,-5.497574591443972,0.0,0.0
50.7864031791687,-44.16845960173953,-12.444953078507666,-123.45159075303275,269.44991226062416,71.07422450310065,17.856447000014896,305.3545078273354,-39.3308076373451,5.186934028878218,-5.907936060829929,0.0,0.0
50.80149054527283,-44.16845960173953,-6.682536049439221,-123.06095979247732,256.4858472571909,70.78125036884214,16.215815070810322,261.3595654963691,-47.9290937268532,4.913346505748471,-6.192900771251114,0.0,0.0
50.816431760787964,-44.75623712520027,-2.8043030441748726,-117.64095521477077,235.12321660181578,69.4189418181264,13.857419052296613,211.27449865233925,-62.02446290945472,4.63851084000201,-6.322207346583395,0.0,0.0
50.831430435180664,-45.250629434653234,-1.8265049210345694,-109.09590295262069,203.77508201724265,67.26562905963152,10.766601358514933,160.13811543088275,-81.17605379498201,4.345757836653832,-6.274756374043065,0.0,0.0
50.84636926651001,-45.893339436942085,-0.046692607003905096,-97.7431906614786,158.29098954757,64.49708018145856,7.192380441320189,109.97519809069311,-103.27517866588246,4.026243940940195,-6.02017616174852,0.0,0.0
50.8614764213562,-46.63492790112153,-0.046692607003905096,-76.77119096665899,124.72114137483788,61.05467850015046,3.4277372651600686,61.23116375811442,-125.17928114541154,3.656569433325727,-5.5847745232340955,0.0,0.0
50.87793278694153,-45.85488670176241,-0.3817807278553573,-49.793240253299814,90.54093232623791,56.87988929452024,-0.4101562747538523,11.506829940004236,-144.2340062881297,3.209058512332483,-5.023634475388968,0.0,0.0
50.891682147979736,-45.85488670176241,-2.551613641565581,-10.070954451819603,43.98260471503772,52.85156666545177,-3.39843575362071,-29.249240101636595,-155.09441687980018,2.6532740284999097,-4.328064342503714,0.0,0.0
50.90666174888611,-46.39322499427786,-4.243533989471274,23.718623636224947,1.550316624704351,48.10547311688504,-6.02051122504276,-70.34668641308924,-159.9055884707788,1.9917436127881532,-3.5024542902558524,0.0,0.0
50.9214768409729,-46.5690089265278,-7.561455710688932,44.104676890211294,-50.2815289539941,43.18358415946048,-8.056638427947746,-108.15280799748533,-158.1401758156273,1.2883010983976098,-2.5579136037241192,0.0,0.0
50.936487674713135,-47.42046234836346,-10.0993362325475,45.25215533684286,-97.49904631113145,38.67187538245187,-9.550779874928473,-138.480336893581,-150.95391522380342,0.6294259923980625,-1.5056307148248498,0.0,0.0
50.9516658782959,-48.832227054245834,-10.0993362325475,10.388342107270887,-127.45555809872587,34.70215577646212,-10.180663335281636,-158.8355300542696,-137.4088851184811,0.14222482954772028,-0.4182042764351908,0.0,0.0
50.966684341430664,-48.62897688258184,-11.615472648203252,4.6021210040436245,-147.5974670023652,31.362302555352613,-9.82909983832274,-169.92957409668952,-116.08560826559157,-0.17900872280486832,0.6299309975814423,0.0,0.0
50.981669902801514,-48.530098420691246,-11.615472648203252,-10.559243152513886,-160.73243305104143,28.579096091220777,-8.437500021351418,-173.42187714007375,-88.29110283451932,-0.40308986026751853,1.5995835688373665,0.0,0.0
50.99664616584778,-45.22865644312199,-18.377660791943242,0.9643701838712104,-177.5051499198902,26.14745312404787,-5.6835950687589545,-172.20223758074124,-52.094590460117615,-0.5838067837364711,2.489089964256851,0.0,0.0
51.01170539855957,-43.06981002517739,-20.65186541542687,61.36568245975434,-197.37850003814754,24.067387314212198,-1.4208979134160913,-167.6054656278093,-6.898814641924808,-0.9033033139432209,3.320837236136269,0.0,0.0
51.02652430534363,-41.33943694209202,-22.536049439230936,86.85435263599607,-208.73121232928975,22.456063726736147,4.0576173104186495,-159.5994457318005,44.232871970703684,-1.3724459772199287,4.085968302301394,0.0,0.0
51.04158091545105,-38.340123598077355,-27.760128175783933,120.91248950942247,-218.8143739986267,21.430661087020468,10.37109925462535,-147.42067202653416,97.51461761046122,-1.9050614039130231,4.767146616070095,0.0,0.0
51.056833028793335,-36.49988555733577,-27.760128175783933,142.3239490348668,-223.01365682459755,21.108399101600924,17.08007988762705,-130.509943264283,149.28975329290816,-2.4789313096308323,5.356117053693335,0.0,0.0
51.071569204330444,-36.49988555733577,-32.198672465095,139.10124361028454,-228.50690470740824,21.240235412960516,24.316405766067106,-110.62418217506021,197.60011842451524,-2.997626856974902,5.8523458988451225,0.0,0.0
51.08639311790466,-32.80292973220418,-32.198672465095,141.81124589913782,-241.3000686655986,21.5331958868407,31.787109585876138,-91.28569682327385,241.5723162255454,-3.422815253509242,6.286798943403864,0.0,0.0
51.101396799087524,-25.60677500572214,-39.16411078049896,171.3771267261768,-247.28160524910356,21.855471532638575,39.3603482055054,-74.27859409183381,280.1625025455239,-3.842573421818965,6.667285040053425,0.0,0.0
51.11674475669861,-22.87113756008239,-39.16411078049896,198.0132753490501,-239.68871595330734,22.045897206698527,46.91894972974333,-60.59763639183906,313.3532604020673,-4.311425644656218,6.9519127364469755,0.0,0.0
51.131680727005005,-17.72396429388877,-41.850308995193416,219.96185244525827,-221.0360875867857,22.06054113227904,54.12598092683321,-50.783849837635486,339.55725383206453,-4.8018743696496315,7.095520593193021,0.0,0.0
51.14646768569946,-15.372854200045765,-44.36621652552071,238.9562829022659,-198.79453727016096,21.958006332458808,60.62988513000528,-43.906477720836286,356.2689508819015,-5.290083681353902,7.0836464054574995,0.0,0.0
51.161468744277954,-11.176012817578396,-45.62966353856717,233.48744945448993,-180.38605325398646,21.577154984338904,66.15234579095987,-40.302538650562816,360.8422269840886,-5.709551340639392,6.93957934074313,0.0,0.0
51.17683792114258,-11.176012817578396,-48.05767910276953,222.4032959487297,-171.5480277714198,20.75683560464202,70.01953059712939,-41.055850459407274,350.6280069294147,-5.997755689969389,6.714682853881576,0.0,0.0
51.19179916381836,-6.451819638361172,-48.05767910276953,208.1452658884566,-163.46684977492941,19.39452705392631,71.82129351904373,-46.881906198779774,322.85397157528496,-6.15176178529839,6.446110932538367,0.0,0.0
51.206910610198975,-4.303959716182192,-48.05767910276953,189.5902952620737,-158.99900816357672,17.373050606790997,71.5136754592047,-57.84273423162777,277.29341328276837,-6.172830282507486,6.151935707761301,0.0,0.0
51.2216911315918,-2.853742275120169,-50.820782787823305,168.05676356145568,-81.60524910353251,14.736324379599267,69.82910492306944,-73.41176795407831,222.5276587816638,-6.063195779688535,5.675610308154539,0.0,0.0
51.23676133155823,-2.853742275120169,-46.052643625543595,145.47341115434506,3.869687953002199,11.674801367167774,67.3095710816568,-91.76143315934358,165.92808045068088,-5.833088358463494,4.857104381210333,0.0,0.0
51.251788854599,-1.9803158617532688,-45.62417029068436,121.10780498970018,75.15983825436786,8.393557999326134,64.27734275057549,-110.15973614168851,111.92677438186251,-5.494724987886594,3.7651023020495438,0.0,0.0
51.26806879043579,-1.9803158617532688,-46.55802243076218,104.26184481574728,107.14274814984356,4.760744304336441,60.73241992982551,-128.51002289416826,59.60752533956484,-5.079191687497827,2.5704557143187934,0.0,0.0
51.28174948692322,-2.562600137331202,-46.55802243076218,85.65804531929507,62.977035172045476,1.6552758547850743,57.31934025062428,-142.14633164755864,17.80983437402414,-4.613572843842053,1.5643790981058374,0.0,0.0
51.29678225517273,-4.836804760814829,-47.41496910048065,46.30197604333557,13.488975356679589,-1.3183631135958649,53.20311991712693,-151.97333461780616,-24.122597440820694,-4.055253701189421,0.9151820267413076,0.0,0.0
51.31175112724304,-8.281071183337161,-48.48065918974595,3.8208590829327704,-10.339513237201459,-3.662108376339887,48.48632788009952,-154.68363564273727,-64.7370247270011,-3.3650243267895306,0.5268785887422782,0.0,0.0
51.32672309875488,-8.281071183337161,-48.06866559853515,-47.425040054932424,21.3992523079271,-5.332028156705476,43.31543071610382,-150.22919117173006,-104.69402069235838,-2.5379376692720235,0.1738468870762814,0.0,0.0
51.34181261062622,-11.928587777523461,-44.56946669718471,-98.18265049210345,71.40001525902187,-6.342780040651476,37.895511685158624,-139.64343614696412,-142.60906330344866,-1.5790142800075908,-0.3195541521998165,0.0,0.0
51.3567955493927,-11.928587777523461,-46.10208285648889,-123.5492484931716,60.48676279850463,-6.840823774550458,32.87109475810301,-125.12671600955912,-172.65770191535438,-0.5732989113366455,-0.8304594380833307,0.0,0.0
51.371665954589844,-18.44357976653697,-46.10208285648889,-141.54268711375596,9.777981231403032,-6.7968783374305985,28.901361491734917,-107.57558871072754,-189.89375258777324,0.3901342237259189,-1.1182374405916793,0.0,0.0
51.38653612136841,-18.44357976653697,-47.43144884412908,-156.58197909514,-20.862134737163387,-6.035155150623268,26.059565664902735,-86.10495735668417,-192.90648072877417,1.2878852683757007,-1.1678273566690234,0.0,0.0
51.40165162086487,-18.44357976653697,-47.392996108949404,-165.24910353246355,-64.5639734493019,-4.101562747538509,24.155274773357334,-58.02204035771895,-185.30300486168926,2.1026974300381425,-1.0300879360035804,0.0,0.0
51.41679334640503,-22.382238498512237,-47.392996108949404,-175.4787518120088,-51.844052796215806,-0.6298868754477525,22.86620634111165,-20.30980826120116,-171.6594970889137,2.831032163869781,-0.8343892770018666,0.0,0.0
51.4317090511322,-25.864957656214244,-47.392996108949404,-189.98092622262914,-11.682307164110739,4.37987929583818,22.045900621793123,27.596790237620606,-154.90048048850684,3.4953860249274507,-0.7861790075123165,0.0,0.0
51.44670915603638,-29.57289997711146,-41.921721217669955,-200.4058899824521,31.873044937819486,10.473630639350986,21.723631806184414,80.76321667097893,-135.89308855673684,4.102004197446433,-0.9362416558386752,0.0,0.0
51.46165490150452,-29.57289997711146,-36.22522316319524,-207.87670710307464,69.52010376134888,17.460927820652373,21.884762798894187,135.36643999059385,-115.02523505732543,4.639427552533083,-1.2489072022341206,0.0,0.0
51.47658848762512,-29.57289997711146,-32.791943236438556,-213.78500038147558,103.52941176470586,24.858391521991365,22.309573244512293,188.61398004298795,-94.0784860428112,5.104106913252796,-1.6764081161961764,0.0,0.0
51.49156403541565,-29.57289997711146,-30.946211947814135,-212.53986419470516,142.69016556038753,32.66602174336796,22.924802534001188,236.48770484133445,-74.15276834694383,5.48368198266983,-2.2032080749613097,0.0,0.0
51.5067982673645,-40.6088349736782,-30.946211947814135,-203.60418097199965,145.64431219958806,40.45898071840736,23.671874965038853,279.20966383555043,-55.99884611800738,5.753844109397525,-2.739386789559715,0.0,0.0
51.521722078323364,-40.6088349736782,-26.430762188143746,-190.12741283283742,158.21774624246586,48.0029383170648,24.404296640306825,312.9438861839734,-40.2189268898381,5.900602194029171,-3.2185215265604747,0.0,0.0
51.53675103187561,-42.07003891050584,-18.53147173266194,-174.16037232013423,188.61371786068514,55.38573077206661,24.96093656709536,340.0879595305745,-28.03001718384347,5.924771760749937,-3.7104267947757195,0.0,0.0
51.551790714263916,-43.47631036850538,-16.07049668116275,-151.2108033875029,213.61409933623258,61.99217660524806,25.136718315574797,357.39511247225323,-20.74460444338583,5.821924978571788,-4.2395705583871,0.0,0.0
51.566938400268555,-44.74525062943465,-11.796749828336004,-131.87457084000914,229.1416800183108,67.22168362251165,24.858394937085947,361.2214664075644,-19.114137543213527,5.603230537302423,-4.762857087923348,0.0,0.0
51.5816707611084,-44.74525062943465,-10.088349736781879,-117.1770809491112,232.19348439765008,70.50292016016411,24.03808921776742,346.1175958883484,-22.831785602789374,5.306076296584544,-5.226970752352424,0.0,0.0
51.5965690612793,-44.74525062943465,-7.632867933165471,-104.96986343175399,213.02815289539944,71.5429667254603,22.529300430111604,311.64628684545437,-32.23062450453633,4.960242762191122,-5.556952533337017,0.0,0.0
51.61163592338562,-45.8493934538796,-6.6715495536736,-93.71480888075075,188.540474555581,70.78125036884214,20.273439211418136,261.9809214655435,-47.48638477051507,4.582804922733623,-5.706246011885943,0.0,0.0
51.62671375274658,-45.8493934538796,-4.869764248111693,-81.87380788891437,169.17982757305253,68.8622950611487,17.241210880336823,206.4774518925642,-67.94944710876568,4.181295576937663,-5.699944469054697,0.0,0.0
51.641672134399414,-45.8493934538796,-4.023804074158846,-72.8160524910353,150.99107347219046,66.19629464317433,13.623047941116795,150.709435432652,-91.92798049206517,3.7665359853969402,-5.57549289505151,0.0,0.0
51.656829833984375,-47.717097734035235,-2.694438086518659,-62.732890821698334,133.26619363698785,62.92968837072402,9.59472531204834,97.03057576436075,-117.49072844202495,3.3468274034522993,-5.354626275850349,0.0,0.0
51.67163610458374,-47.717097734035235,-2.3428702220187745,-60.97505149919891,119.47203784237433,59.07714749013502,5.375980424014507,45.785964780410794,-141.68023953859696,2.9422667036447083,-5.062887318299894,0.0,0.0
51.68661189079285,-46.78873884184023,-2.22751201647975,-23.15709163042652,105.23842221713585,54.814453749886724,1.3476577949460449,-1.9194669315509387,-161.52411107764007,2.4881120623690123,-4.72038007156751,0.0,0.0
51.701563596725464,-45.426413366903176,-2.8592355230029796,13.220416571297733,83.09452964065008,50.18553892672071,-2.211915781573609,-46.643501860895064,-174.4672375925442,1.913246267430494,-4.316895658905682,0.0,0.0
51.7164249420166,-45.67360952162966,-6.479285877775226,38.635843442435316,49.01197833218896,45.04395010445353,-5.185547919765376,-88.98239994079465,-180.0909831287009,1.2674043103753518,-3.8171806090053844,0.0,0.0
51.73152279853821,-46.00869764248111,-6.479285877775226,68.81208514534217,5.358968490119764,39.72656587332855,-7.500001916253808,-127.62111475482611,-178.38518436462525,0.5789461496436944,-3.187773006080217,0.0,0.0
51.746718406677246,-45.70107576104371,-9.330281528954004,63.270008392462046,-45.276569771877575,34.36523620508373,-9.052736141029484,-161.81966702340486,-169.31418771284973,-0.06983325984998345,-2.4123799901781,0.0,0.0
51.763219594955444,-45.19569695582513,-9.330281528954004,62.269016556038764,-84.19317921721222,29.077153485498116,-9.697263526963155,-190.3367040158269,-151.7945749068486,-0.6083014683215376,-1.5276303191138814,0.0,0.0
51.77693700790405,-45.50881208514534,-9.330281528954004,37.19539177538718,-103.62706950484471,25.664066976107733,-9.40429963798838,-201.81248733095885,-129.83606314039122,-1.0039458590432457,-0.6272507160504008,0.0,0.0
51.7919340133667,-45.50881208514534,-11.99450675211719,9.70473792629889,-124.55024032959489,23.20312249739544,-8.364256487786783,-199.60279819105466,-102.33931297599648,-1.2135720974104278,0.2394825478154907,0.0,0.0
51.80700445175171,-46.75028610666055,-19.009384298466472,-32.87403677424277,-146.9382772564279,21.518551961260187,-6.328122454692625,-187.98654520545224,-69.97164755595301,-1.22226185387287,1.0796026125284353,0.0,0.0
51.821980476379395,-46.97001602197298,-23.695124742503992,-72.88929579613944,-179.87335011825746,20.332038819402257,-2.9003920197217212,-172.1399735762674,-30.206023245855736,-1.030011738750895,1.920416325544144,0.0,0.0
51.836721897125244,-46.052643625543595,-25.44197756923782,-36.121156633859755,-201.13832303349352,19.511719439705388,1.90429430663999,-155.08254601102269,17.54701723249851,-0.8525740227048406,2.754571522839554,0.0,0.0
51.85177135467529,-39.72991531242846,-27.150377660791946,31.48241397726406,-208.92652780956746,19.028319631386907,7.983398309477707,-137.307320205523,71.44052754828844,-0.9401630578727493,3.5197077919862227,0.0,0.0
51.86762595176697,-37.318379491874566,-29.00709544518196,109.55977721828026,-208.87769893949803,18.969730268686533,15.366207839952438,-117.09103943217413,130.85848781762874,-1.3501096619709305,4.171903113015744,0.0,0.0
